Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2019-09-18,212.54135131835938,214.86390936865777,211.2694719469418,212.71646677537942,2960500
2019-09-19,214.60585021972656,215.61965509101142,213.1127701467689,213.82244340093595,2666700
2019-09-20,214.6427001953125,216.5873789260719,213.74870010192024,216.3754037269575,6220100
2019-09-23,210.84548950195312,212.69799755709712,210.43075057178504,211.767137819321,3281200
2019-09-24,207.3708953857422,211.83167038241814,205.4538649763653,211.40771998282108,5006800
2019-09-25,204.76258850097656,208.75332708155895,204.72572875907304,206.70726685662783,4658000
2019-09-26,198.59678649902344,206.10822913995193,196.7074045310236,205.56444591449696,10444400
2019-09-27,198.39407348632812,201.73045099668784,198.17288682178474,201.08528572312525,4834900
2019-09-30,200.29261779785156,201.40780437931096,196.42168363911028,196.90094469877832,5286300
2019-10-01,200.19125366210938,202.01611354282295,195.46319290505673,202.01611354282295,5523600
2019-10-02,199.76731872558594,202.17282194958628,198.412494262457,199.21432398271025,4921200
2019-10-03,198.4862518310547,199.40790047178893,196.35724572107736,198.73510090176075,3375800
2019-10-04,202.5782928466797,202.63358949284046,198.28340852719631,199.85020777577674,3700500
2019-10-07,203.90553283691406,205.09445329358564,201.83182357325546,201.88712023683445,3843200
2019-10-08,202.864013671875,204.58749154188334,201.28798884601963,202.29259620978397,4817000
2019-10-09,204.67965698242188,205.9607475620926,202.9193053470994,204.33865161027353,4483100
2019-10-10,206.2003936767578,206.56906147663628,200.47696495812582,201.09446770177883,5252200
2019-10-11,204.6704559326172,210.91923062354294,204.22805459887468,207.86856277046604,5891600
2019-10-14,203.30642700195312,205.8409602243889,202.6704873251146,204.26494925967006,4075300
2019-10-15,219.89608764648438,221.0481481426371,212.98372466956806,214.45836772993894,13397700
2019-10-16,218.42149353027344,218.87309231641095,215.73949289174934,217.77632829880716,5368600
2019-10-17,224.57806396484375,225.44441571105617,218.67951982949745,219.9882588700512,6301200
2019-10-18,226.11720275878906,227.10337324340315,222.81769997900358,225.2969362900182,4922100
2019-10-21,224.80848693847656,226.35686363842143,223.17716525368803,225.822305852919,3029200
2019-10-22,229.93283081054688,231.79456445080072,224.0987949560654,224.55040771895392,5660800
2019-10-23,228.38446044921875,232.02496856338502,227.39828997944934,228.92822959222406,3706600
2019-10-24,225.35226440429688,229.0204354740809,224.79928375516764,228.59647098616605,2546900
2019-10-25,225.720947265625,226.7992743696405,223.1771882952125,224.79929872579223,2815100
2019-10-28,227.6932373046875,228.9282427707138,225.73012173597098,226.04347881303943,2957100
2019-10-29,232.52267456054688,233.3613780010499,227.0112209261135,227.68402033751403,3528900
2019-10-30,234.83604431152344,235.2784316607842,232.23698875023078,232.4121042181074,3299600
2019-10-31,232.90054321289062,235.68392526297217,230.32915041610423,234.4489198068307,3960400
2019-11-01,232.448974609375,236.2461478697623,232.4028893716801,234.08950781598526,2919600
2019-11-04,231.5641632080078,233.94201779540404,230.3291577127424,233.75769092589616,3186400
2019-11-05,230.6885986328125,234.34754392649347,230.49504627989668,233.8590713967995,5393400
2019-11-06,230.89138793945312,232.24621236996725,229.5734232613978,230.14485489881068,3668600
2019-11-07,236.36593627929688,236.6332221856113,231.5733675033752,232.20930713736118,3646300
2019-11-08,236.8360137939453,238.09866772604062,235.02036514210204,236.6516728452027,2200300
2019-11-11,234.18167114257812,236.36597365405783,233.48122332395033,235.0664599174284,1765600
2019-11-12,235.25082397460938,235.72085973545435,233.5549937900882,233.72088380100664,1892500
2019-11-13,233.70240783691406,236.75306200355053,233.3521769202524,234.90053958988173,3289800
2019-11-14,235.78530883789062,236.01570687169945,233.6102180792359,233.91436373492672,2101900
2019-11-15,248.2920684814453,253.978651373942,235.3521313862017,236.04335360945214,10136000
2019-11-18,251.54537963867188,256.6328945540833,247.92330978143585,247.92330978143585,6985200
2019-11-19,252.74366760253906,253.78510673729676,250.2736283507692,253.67451342220593,4002000
2019-11-20,253.96942138671875,254.40259724363042,249.9878936967828,250.91876754655547,4141600
2019-11-21,254.88194274902344,255.92341030483743,252.44880474937992,253.65616232475182,3309900
2019-11-22,255.1490936279297,256.00621973486903,253.45326425319405,254.86338492561657,2802700
2019-11-25,260.52239990234375,260.82653153873383,255.30586589639137,256.01552513228876,4082900
2019-11-26,259.3518981933594,260.1353050917398,258.2090629836874,258.71595843920784,2998600
2019-11-27,258.6790771484375,259.8403350438944,256.85420313203673,258.99243423936895,2323900
2019-11-29,257.94171142578125,258.90945903994566,255.60071681205383,256.31040402106936,1520900
2019-12-02,257.74822998046875,259.9048841546595,256.7436364629919,259.70212035401863,2517100
2019-12-03,255.20437622070312,256.6052994596576,252.39336051343543,255.26889834385926,3239200
2019-12-04,257.4349060058594,259.75745046332605,256.808191678263,259.5546866365761,2694200
2019-12-05,259.9049377441406,260.66069644112935,255.73909567604636,257.3611782891478,3357300
2019-12-06,259.2294616699219,261.86626363120826,258.2302388341497,261.6812139995143,2828900
2019-12-09,256.7776184082031,259.8584932191559,256.66659996234534,259.7659684360745,2697100
2019-12-10,258.609619140625,258.6836503009805,253.5118311797774,256.83326657670256,2515300
2019-12-11,259.5162353515625,259.66426939089615,257.2310110445727,257.48080260398234,2751300
2019-12-12,262.39361572265625,262.74519310125186,259.0907026704967,260.00663345765065,2996200
2019-12-13,264.12371826171875,266.27940234916315,262.86544295546776,263.6518614925486,3599300
2019-12-16,270.1837158203125,273.33862272796165,265.58551220063606,266.42743998842,4663600
2019-12-17,268.74041748046875,270.87760791551017,267.5376796392674,269.45280488061314,4409100
2019-12-18,270.9886779785156,272.8020460369954,269.22155821711317,269.23081917037405,3621600
2019-12-19,272.5799865722656,274.9669970785488,271.654794830056,272.9315639518431,2905900
2019-12-20,270.70184326171875,277.5575173278704,270.62784034699337,276.53980078407943,6608300
2019-12-23,273.0147705078125,273.7179251193576,270.9053349077826,271.4789491499987,2098900
2019-12-24,272.50592041015625,273.69939715169227,271.5992225487665,273.1720594393273,714000
2019-12-26,273.5329284667969,274.0973101023185,272.50597920234185,273.2091057153937,1050600
2019-12-27,273.8290100097656,274.3563760963466,272.9408338139428,273.86602558635343,1547100
2019-12-30,271.8675842285156,274.35635213773355,271.49751319879084,273.90298900930674,1511700
2019-12-31,271.98785400390625,272.08961153375657,269.3695457982617,271.6917858968,2224200
2020-01-02,270.6185607910156,273.5791853994959,268.1112992958731,271.9878546134943,2543400
2020-01-03,267.8800048828125,270.0449500092911,263.0874905587863,265.7798017151353,2711400
2020-01-06,269.7396545410156,269.8414403197106,265.73358652155974,266.45523498693154,3079100
2020-01-07,268.1113586425781,269.68416787335644,266.06666429064376,268.9532866284426,2492900
2020-01-08,273.7641906738281,275.1334844156936,268.3425814131932,269.693353252783,3379200
2020-01-09,272.2099609375,274.96704295373314,271.74736498921624,272.27473114656755,2838200
2020-01-10,273.0518798828125,273.921562495471,270.3503072113299,273.921562495471,2477900
2020-01-13,264.466064453125,272.4227190618571,263.6981394977541,272.3486879112952,6994900
2020-01-14,266.6772155761719,266.6772155761719,262.98571015732267,264.2347244540677,6056300
2020-01-15,274.2361755371094,277.2245559861148,267.3804991432407,267.39899281954854,6081300
2020-01-16,278.24212646484375,278.47342437624553,273.7919569082416,275.7071103909546,3710300
2020-01-17,276.1419677734375,278.20515542848653,273.7457246590675,277.5667708968448,4632200
2020-01-21,278.0478820800781,279.9075265766754,273.86602543554517,274.6801987123562,4962800
2020-01-22,278.1033630371094,279.5281661265882,275.10575103616236,279.3986257390859,3117600
2020-01-23,277.057861328125,278.0940713752774,274.458075259414,277.56673363547725,3169600
2020-01-24,270.90545654296875,277.49281880480345,269.7489665887248,276.0217669711593,3678500
2020-01-27,262.8377380371094,266.5292443256517,259.1184771236387,266.4552414040471,4399400
2020-01-28,264.4845275878906,266.79750667021324,262.10677831495707,262.6711598930399,4341000
2020-01-29,261.7367248535156,264.7806134355812,259.87710874620734,262.754441364879,3963800
2020-01-30,259.9603576660156,260.7560089253168,255.27889021748172,260.7560089253168,4211800
2020-01-31,252.06845092773438,257.9249010586739,250.8934395805266,257.36054776167305,5532600
2020-02-03,253.52099609375,256.1393041747117,250.56039986749644,254.5479734680552,5646800
2020-02-04,259.8307800292969,262.29179283167247,256.1670295589246,256.53710051564633,4290200
2020-02-05,273.6069641113281,274.781947459574,264.08673317749214,264.2347672444116,5761000
2020-02-06,270.5815734863281,275.0317435810284,268.3056096686235,274.7819519709696,3044000
2020-02-07,267.58392333984375,271.4419848454915,267.29711619440366,270.9608671295731,3425900
2020-02-10,265.5577697753906,267.64871203084266,264.0959793277359,264.8176277168887,3147400
2020-02-11,269.0365295410156,269.7581780105704,264.5123281181283,265.3912716158097,2992200
2020-02-12,280.7771911621094,282.18347240109114,272.0156245125993,272.9315552731865,6701900
2020-02-13,279.5929260253906,283.0161181663819,277.68703349810045,277.68703349810045,3565500
2020-02-14,276.4288024902344,281.23055014958516,275.068769426581,279.6022035605545,2485600
2020-02-18,279.5374755859375,280.65694980462604,276.6323596609634,277.2522506158754,3241700
2020-02-19,282.47027587890625,283.7655386129503,280.08329371435434,280.6754017207988,3021100
2020-02-20,279.5281982421875,281.40633643448916,275.60539411275647,280.5181602274621,2885500
2020-02-21,278.8805236816406,279.87974651586177,276.27147634569724,277.9923475670293,2987100
2020-02-24,257.0090026855469,267.3711324798489,256.8702295815526,265.42825255471104,8790600
2020-02-25,243.68626403808594,260.8855749615046,242.4094949293718,259.1924582792146,8171200
2020-02-26,243.3253936767578,249.6444399562388,239.3563137601427,244.9167243769559,6806600
2020-02-27,234.9246826171875,242.5390066096858,233.2130863853975,239.08805952356312,7604300
2020-02-28,235.88687133789062,237.86678092134025,226.9495165333592,227.7821833786466,9961000
2020-03-02,252.6790771484375,252.79935658007955,231.59397984315348,238.08881504034863,8866300
2020-03-03,241.8450927734375,259.3774859152756,239.83744269510072,254.7515276440369,9188100
2020-03-04,267.76898193359375,273.70869656329006,261.0983297541823,268.3055806717094,14533000
2020-03-05,261.792236328125,267.76899505734974,258.99816755002695,260.533989164884,5908400
2020-03-06,262.6341247558594,263.6518411231833,251.5595806053649,254.81627298080156,5361900
2020-03-09,252.9844512939453,260.3859857888305,239.8467162716787,244.67621865897584,8070700
2020-03-10,259.05364990234375,262.66189152191924,252.11471285138813,258.7945973818257,7366000
2020-03-11,256.9997253417969,263.90164687478136,252.8178694120452,254.20565683269024,7744600
2020-03-12,231.67726135253906,251.8649514034069,231.29792936023503,240.54984653464442,10496600
2020-03-13,252.77940368652344,253.87585213369806,225.11713456666607,242.51173366914082,9308400
2020-03-16,209.1069793701172,228.28565007458528,208.09415565637403,226.65026460528105,10303500
2020-03-17,226.9290313720703,231.14758953155035,212.12688063800923,214.47776767490564,9642200
2020-03-18,201.6919708251953,215.06314639746114,186.01638526697434,209.7667139312338,12917500
2020-03-19,204.23797607421875,210.11050733139317,194.1468727346947,201.6176276646817,8065200
2020-03-20,191.96327209472656,216.16891570059693,189.05488804660757,207.37868444534345,9364100
2020-03-23,181.06381225585938,191.18279408269706,174.42932849857266,187.7354577540327,10654500
2020-03-24,204.23797607421875,204.6747008091416,184.91063091204308,187.8283156768839,8894400
2020-03-25,217.88796997070312,229.9861358147588,200.7070681528211,203.57829086384416,10014000
2020-03-26,237.30819702148438,239.69623173257008,215.85298963954804,217.46050037974268,7517600
2020-03-27,225.28436279296875,233.78654471931318,221.3724417607586,225.73967554480222,4879500
2020-03-30,233.48919677734375,236.10024451727395,225.46091546786468,225.46091546786468,5329000
2020-03-31,231.72369384765625,236.50906390788631,225.79539859837948,226.24141023058195,5450000
2020-04-01,220.51759338378906,229.14984898291698,218.77069409374647,221.79059193791855,4548800
2020-04-02,223.41671752929688,224.8662663995173,210.02695008176832,218.64063293406528,4636800
2020-04-03,213.241943359375,222.394547566638,211.17911986714662,221.4467745295805,4650300
2020-04-06,230.75735473632812,231.64009125085107,218.4733386443337,223.0078358435928,6365900
2020-04-07,230.4785919189453,247.826741433463,229.08479294605303,241.4152718295411,4984100
2020-04-08,248.86744689941406,250.10329790220197,228.82462449679375,230.15338692656147,6390200
2020-04-09,245.42941284179688,251.25548217773903,243.07853977393475,246.23781168645405,4923300
2020-04-13,244.85333251953125,246.2006545778875,239.90068404900418,243.5059821042609,2964900
2020-04-14,251.3484344482422,253.73648368100706,248.0962365903167,249.95463536627412,4778900
2020-04-15,261.7368469238281,262.9540957145823,251.515654822776,256.7656250942068,7841800
2020-04-16,277.3009338378906,278.75978351058814,260.185099010211,263.3722457293566,7738900
2020-04-17,269.9881286621094,282.476568704988,266.7731072345467,279.67966992090163,5857500
2020-04-20,262.164306640625,268.54790135605793,261.35587942202534,265.10055150284813,4072600
2020-04-21,254.77708435058594,260.1757284473154,253.90363499367479,255.48328468772365,3977500
2020-04-22,257.4067687988281,263.72534078102666,257.11871929677864,259.7855166358948,3663300
2020-04-23,265.1283874511719,268.03678539862767,258.8191454859479,259.30231884723156,4420500
2020-04-24,270.6665344238281,271.23333251615355,263.89266202555876,266.94973636713013,3265000
2020-04-27,273.16595458984375,275.84202410910814,270.05313201364754,272.45045315285483,3706200
2020-04-28,267.94390869140625,277.1337037966003,265.39791156812424,276.9014039610625,3862900
2020-04-29,267.2841491699219,272.0230708492671,265.8439017259518,271.3261714363314,4258400
2020-04-30,271.7629089355469,274.113781931052,265.304962730339,266.35496243212987,7631700
2020-05-01,264.3664855957031,268.5385811209136,259.80411391154627,267.97178319422454,3526100
2020-05-04,267.181884765625,267.5535586891887,262.1363127130104,264.3478108400333,2894200
2020-05-05,272.2925720214844,275.04299402176656,266.94967602275074,269.4306222849005,2501300
2020-05-06,268.32489013671875,276.6040598728788,268.01826682363765,274.20673799077485,2579200
2020-05-07,264.82177734375,271.59564758837223,264.3757515102625,270.4527223408222,3162300
2020-05-08,266.6802062988281,269.4678042740772,265.4350826060464,268.9939035440727,3200000
2020-05-11,268.25054931640625,269.56072373775896,265.06340250962927,265.34215095803944,3490700
2020-05-12,267.3306579589844,272.3947772815011,267.3306579589844,271.1124776719919,4214300
2020-05-13,258.3173828125,266.12265057861805,256.0501344501972,264.3478766679764,5474100
2020-05-14,270.0345764160156,271.7443279646746,256.12449107298016,256.393938434498,5704600
2020-05-15,270.3598327636719,278.7598027601124,270.1368339956761,271.70718315311115,12182800
2020-05-18,272.5898742675781,278.49959615426013,271.34475069414026,277.34739817580635,4015100
2020-05-19,268.5850524902344,273.77000058317645,268.42710448547797,270.1554016118501,3059400
2020-05-20,267.60015869140625,272.1625317033521,266.4015117365427,272.1625317033521,3200600
2020-05-21,266.5965270996094,269.58854944717075,264.7567026046928,265.7881283896468,3604900
2020-05-22,269.4119873046875,269.69073568983725,264.62661764691063,266.958888087746,2922800
2020-05-26,274.0115661621094,276.00003770787504,271.7907664590421,275.5075632653196,4567800
2020-05-27,282.2629089355469,282.2907837849892,270.21119084008853,276.36251506722516,5618900
2020-05-28,282.44866943359375,287.7358149156974,281.81682081127013,284.2884939764973,4387700
2020-05-29,283.2663879394531,286.53715898595533,279.549591058783,283.1455875037258,6251500
2020-06-01,284.26995849609375,284.31643547907555,279.2801623805331,282.49518428384243,2894000
2020-06-02,284.623046875,286.28632162949276,280.3673263851865,283.94472114996,2756800
2020-06-03,283.73095703125,288.1632266262238,281.3057325818784,286.0539548318057,4360000
2020-06-04,276.97564697265625,282.91324265550713,273.4540029058843,281.7145679123996,4374300
2020-06-05,289.770751953125,292.0286990145978,279.22433624391203,282.4765331718777,5554300
2020-06-08,287.5686340332031,293.47832847256643,286.12835798154526,286.78810995764087,4635500
2020-06-09,287.3177795410156,290.51422820177663,285.5708798825858,287.95892948707586,3061500
2020-06-10,284.1026916503906,288.3398382744812,281.41729200842775,287.06683974515704,3296100
2020-06-11,263.6417541503906,281.88191442665754,260.9191783759308,281.88191442665754,6638900
2020-06-12,264.9611511230469,273.27749546005987,258.9678331860299,270.0717468178368,5416800
2020-06-15,266.01129150390625,266.68031642852657,254.33124435850013,258.3360928349181,4494600
2020-06-16,272.2554016113281,276.50184932266563,267.08905564452624,274.5226502277707,4245400
2020-06-17,271.8836975097656,274.20669556033283,270.6106991151604,274.20669556033283,2538000
2020-06-18,270.8429870605469,271.1217354716452,266.30849052729064,269.86731090788567,2926600
2020-06-19,271.7854919433594,276.7127928423077,271.4775480967546,274.7624058697072,5172800
2020-06-22,273.1200256347656,273.4279695201701,267.1382021332386,270.4324014459752,2174100
2020-06-23,277.7207336425781,279.28850511053247,271.6269298304886,274.37054413893156,4023400
2020-06-24,269.8631286621094,277.2540950387169,266.494285844241,274.3518243633868,3399900
2020-06-25,276.43292236328125,276.9555128737142,266.9515926354957,269.02330090151446,3112500
2020-06-26,267.71673583984375,276.7687694127915,266.7275449532191,275.42498603093554,5043200
2020-06-29,270.4043884277344,272.7560451958223,267.47412299410314,269.18189713585497,2356700
2020-06-30,275.2476501464844,276.64745166583447,268.44460678831325,269.2938231275365,2932900
2020-07-01,277.8420104980469,280.3336418162861,275.51832008601014,276.06890539033657,2303800
2020-07-02,278.3365783691406,282.8345861752598,277.3287051996751,280.42693978871597,1971700
2020-07-06,282.5826721191406,283.21724214289463,279.335121472038,282.75998263740166,2395000
2020-07-07,276.83416748046875,283.28259205638346,276.1809436401239,280.57631390856784,2075700
2020-07-08,278.42987060546875,280.7722145140795,275.9288984557948,277.487356846405,1987400
2020-07-09,271.7108459472656,278.60718752741917,268.29532637488677,275.38766069834367,3061700
2020-07-10,271.776123046875,274.58503854193407,267.921998564944,274.58503854193407,2391600
2020-07-13,279.6897277832031,284.1784233427657,272.2801078681202,272.57873909147327,4263300
2020-07-14,287.9112243652344,289.04973096995275,276.89012045648735,277.91664747369913,4234900
2020-07-15,283.75848388671875,289.93627101646894,278.7098621877529,281.0055290698961,5116900
2020-07-16,286.63275146484375,290.0856073998248,282.9092876786709,284.6357156461615,3844500
2020-07-17,286.05419921875,290.19761535408304,285.7929039885508,288.44319231744095,3016500
2020-07-20,283.189208984375,287.98587649721446,282.1813642874607,286.296784718018,2375500
2020-07-21,284.72900390625,286.49276784074647,282.86260150989335,284.6543603411735,2340200
2020-07-22,286.22216796875,286.4088196237714,281.64948721116593,284.4957398364561,1935800
2020-07-23,282.7319641113281,287.8925655243535,281.1455107054774,287.6126165605163,2367700
2020-07-24,280.6976013183594,283.95446444407474,279.2418097018823,283.0679118985735,2415700
2020-07-27,278.6539611816406,281.94816119072044,277.50611313531994,278.495304402927,2060500
2020-07-28,279.89501953125,281.2668263876067,277.3567112146933,277.9913096531122,2257400
2020-07-29,286.1942138671875,289.05914915382084,279.9604350158071,281.32290115875054,2672700
2020-07-30,284.8410339355469,285.98885327122474,278.92454130038055,281.5281523391445,2205300
2020-07-31,282.5546875,283.450552770777,278.14063511377316,283.17060377336026,3913500
2020-08-03,283.3291931152344,284.5423717217804,279.21380102345887,283.3105393443175,2628500
2020-08-04,284.1598205566406,288.2285649084619,280.02574527316864,281.74283239697775,3594900
2020-08-05,291.5973815917969,292.0546410688383,284.64502122468815,286.3341131269879,2982200
2020-08-06,293.0811462402344,295.1155178799848,289.6656266679452,291.1587541800609,3305300
2020-08-07,295.852783203125,297.69119075541573,292.40926840477823,292.40926840477823,2600800
2020-08-10,297.78448486328125,299.0629658486578,294.4995986747115,295.8247568037892,2563600
2020-08-11,294.4716491699219,302.8891428465649,293.6411148492514,301.349366447851,3018200
2020-08-12,300.74273681640625,301.6946202554233,296.4220392353128,296.75797799329047,2915800
2020-08-13,300.0428771972656,300.36950335403304,296.608703185586,299.2589915084503,2159500
2020-08-14,302.07733154296875,302.29194965754135,297.4393190316962,299.1284114381852,1787200
2020-08-17,299.1003723144531,302.17058423577333,298.01785533635075,299.97758385741463,2772500
2020-08-18,295.64752197265625,301.11609677705917,294.62099477602305,300.4721855573095,2520000
2020-08-19,294.3316650390625,298.1484546884945,294.1263596273527,295.6101461796472,2066700
2020-08-20,292.39990234375,294.21965596881057,291.1680984759491,293.7997040617846,2245600
2020-08-21,293.15582275390625,294.21965725516355,289.3763410112652,290.4868526574177,2488500
2020-08-24,288.2098693847656,295.73146914887894,286.01684076095154,295.6474844542276,2922200
2020-08-25,291.36407470703125,291.4947080636453,287.23931294439797,291.3454209358121,1879300
2020-08-26,288.19122314453125,290.5615338663101,283.3292240210958,290.2069413059729,3178900
2020-08-27,290.8508605957031,293.7437618314669,285.0836549395621,289.6750178488808,2321000
2020-08-28,293.37042236328125,294.7235753365798,288.33114216868057,291.4760252880856,2883500
2020-08-31,291.6720886230469,298.2138396051718,291.6627759747205,293.85580497891084,4341600
2020-09-01,291.9333801269531,293.69714443501556,289.29243270753256,289.4417483483511,2487100
2020-09-02,298.848388671875,299.81892604176255,291.68140919973206,291.68140919973206,2846500
2020-09-03,295.1062316894531,302.1892255230412,292.77322864232764,300.49079246976396,3872500
2020-09-04,291.15875244140625,296.5993024963133,286.14746693199356,295.3395037545572,2901000
2020-09-08,286.72607421875,290.6548433722375,283.5345135225427,290.2535736834838,2594500
2020-09-09,291.17742919921875,294.25701025751204,287.81792765059424,288.9937418009966,2195600
2020-09-10,284.2531433105469,293.43584138396426,283.43192154739603,291.8400750136414,2421200
2020-09-11,282.50079345703125,287.16726679707034,278.5745662739699,285.86478701217254,3085900
2020-09-14,289.14447021484375,291.53392755661827,283.93449351485214,283.93449351485214,1795500
2020-09-15,287.8888244628906,291.8525131036583,286.7830877906021,290.5312740246052,1468300
2020-09-16,287.2235107421875,292.5927980026378,286.9236775663639,289.61299670676993,3438200
2020-09-17,285.7804260253906,288.02933170277413,283.091078792585,285.330633451359,2394100
2020-09-18,288.6291198730469,290.8499446163677,284.6466713203135,285.80862869654294,3795400
2020-09-21,280.3549499511719,281.61058885346995,273.298990815921,281.55436835011255,4124700
2020-09-22,275.7353820800781,281.6949856032805,274.4797428836122,279.65223057901784,3163600
2020-09-23,273.74884033203125,277.45953730675734,273.4583295424547,276.42878020366777,3709900
2020-09-24,274.236083984375,276.3631696469435,271.4062133138976,273.79567090222963,2869100
2020-09-25,283.4566345214844,284.17815020556355,272.8867485995474,272.9148588574622,2455800
2020-09-28,284.140625,290.49379922699137,283.76578351693814,287.10169541856925,2575700
2020-09-29,285.0028381347656,286.26785729873825,281.7512839145539,284.55307387835217,1797800
2020-09-30,292.1430358886719,294.71991428301476,284.8528137932595,284.8809240500692,3497300
2020-10-01,293.3611755371094,295.32897904670733,289.68794041276715,293.2112446548514,2731200
2020-10-02,292.33978271484375,297.4092078041867,288.94765030179656,292.4522237214792,2338000
2020-10-05,298.1213684082031,298.3743892904835,293.4080251803435,295.23527747871066,1638600
2020-10-06,294.6543273925781,300.1360273595749,293.754742028756,298.8710372726643,2434400
2020-10-07,302.8252868652344,304.29642792748837,295.9379903517042,295.9379903517042,2596600
2020-10-08,302.1131896972656,304.86810891565887,300.78257097826526,303.0689669091276,2056700
2020-10-09,307.20135498046875,307.51059637352387,303.5281483096782,304.22155364524326,2028900
2020-10-12,309.1972351074219,312.56122861475626,308.29767847336785,308.4007398622203,2424200
2020-10-13,310.5560607910156,312.69252633569874,307.0795965987665,307.8198715724011,2713500
2020-10-14,301.58843994140625,309.75948705828336,300.04231884239493,301.7945913277005,4455400
2020-10-15,304.13720703125,306.38611304257984,296.4159239772826,298.7772995961117,3172200
2020-10-16,309.1316833496094,311.42745907497755,304.2871681950962,304.97119394620864,3293300
2020-10-19,303.8092346191406,309.9562577203562,301.7852106326831,307.8572825920557,2482100
2020-10-20,303.05023193359375,307.93223651278123,302.92841130515706,306.0581433894887,1988600
2020-10-21,302.4692687988281,305.93632393235833,301.89765552391174,303.0502330938504,2139000
2020-10-22,305.2242126464844,307.4075187374497,301.96328004132846,302.0288801693285,2100600
2020-10-23,309.78765869140625,314.5197333009697,307.4731520943103,308.43830909492294,2349500
2020-10-26,302.7222595214844,307.1170101775642,298.4868193630882,305.777040459298,2408500
2020-10-27,300.33282470703125,303.1345849815167,299.32079833206143,302.7222821763651,2427700
2020-10-28,288.6103210449219,297.80274489179084,288.08557729436956,293.60476629098264,3301400
2020-10-29,284.56231689453125,289.99720456670667,282.4820722089802,287.28912604967206,3279200
2020-10-30,285.93035888671875,287.83256197919974,280.7391137027331,284.14059678943664,3556800
2020-11-02,292.45220947265625,292.9582225742521,288.0105897522287,292.9582225742521,4519000
2020-11-03,301.1199645996094,305.88952890011245,295.188442938475,297.48421880602615,4043900
2020-11-04,332.2392883300781,337.7491277115503,319.66413715066375,323.49665486820135,10344900
2020-11-05,332.0893249511719,338.2551078833568,327.6664636471453,335.5282987174469,4786500
2020-11-06,325.5862121582031,329.8404118406379,322.8781622833862,328.3036416501115,2994900
2020-11-09,327.9663391113281,344.7863385128815,327.01056178919174,343.24956822620436,4635300
2020-11-10,331.42401123046875,333.4948761906634,326.2515243401662,327.4884041076697,3733200
2020-11-11,329.559326171875,334.34762094229933,327.4134812847613,333.73854632442544,2048200
2020-11-12,332.0987243652344,337.82406597573447,327.7320833118422,329.2782046475009,2907300
2020-11-13,333.27935791015625,335.4064432768662,330.58065927972785,334.39441699225995,2442100
2020-11-16,334.3569030761719,336.9431316928115,328.91266578370863,336.3528164821912,2790100
2020-11-17,329.93408203125,331.1147411888092,325.62366236413027,330.20583352625533,2557600
2020-11-18,322.822021484375,331.761427900458,321.4914023665502,331.1804634252107,2722500
2020-11-19,315.7846374511719,321.4725159740335,313.2827109756025,320.74162092438183,3935600
2020-11-20,313.6294860839844,316.40313581512004,310.827697504319,313.91058860537316,3702000
2020-11-23,313.966796875,315.09126410951853,310.715244387819,314.4259405075067,2535700
2020-11-24,314.8570556640625,318.5958626662704,313.37650593533834,315.01633758141475,3759700
2020-11-25,312.2145690917969,317.4901461967286,308.41954167697776,317.4901461967286,3145100
2020-11-27,316.6654968261719,317.5650534601158,310.94950745096503,312.5331183253188,1558600
2020-11-30,315.166259765625,316.66554009130056,309.49713909874447,314.0136821172557,5265700
2020-12-01,319.7109375,331.8082127554502,318.530249611889,323.06555180600685,3817700
2020-12-02,325.6799011230469,329.6810796520423,320.00140123942316,320.25439351671235,2864300
2020-12-03,326.7294616699219,330.5619795366798,324.6773269510772,325.9985663314565,4169200
2020-12-04,329.0428466796875,330.5286943966517,325.1495026338843,325.38460711879674,3255100
2020-12-07,327.1337890625,329.0428651383914,324.65110048617504,327.94256345959406,2999400
2020-12-08,327.1337890625,329.05224980280536,323.57901019917864,324.2091028817733,2471200
2020-12-09,323.8893737792969,328.5914638802722,321.2561861031825,328.10245684151175,2600400
2020-12-10,319.4129333496094,324.87675904162484,319.0461852929745,324.5946451519057,2896900
2020-12-11,316.9866638183594,318.68881789659554,314.4098992944269,317.98350448188074,3071700
2020-12-14,316.1026611328125,322.7796337052639,315.84872994206467,319.7702850615666,2479000
2020-12-15,319.43182373046875,320.6919805211288,316.9585195737108,318.9334032931235,2616500
2020-12-16,319.12139892578125,321.303175288169,314.3440887384747,316.7609408708279,2365600
2020-12-17,321.3126525878906,322.1872344996737,317.21241490479883,319.5634600650427,2525700
2020-12-18,318.2186584472656,322.1966083574263,314.09962287279734,322.1119741784102,8742700
2020-12-21,316.0556640625,316.87385181759896,309.7736788047355,312.2846074546833,2892700
2020-12-22,315.04949951171875,316.9021244498637,313.60124749781374,315.19055649700186,2069700
2020-12-23,317.47564697265625,321.2937410086296,316.0085974760396,316.44118163548444,2348100
2020-12-24,320.4849853515625,321.0680397870439,316.394162242291,316.394162242291,1360600
2020-12-28,325.3375244140625,327.06788958931224,322.61970340505394,322.7607603243705,2308200
2020-12-29,326.6541748046875,330.35942375707265,324.44418692202976,327.2560273582518,2275700
2020-12-30,324.4347839355469,328.21528251509034,323.9457769264308,326.4002540346908,1866000
2020-12-31,329.7857666015625,330.1713414129068,323.5507908729303,324.48182417809,1969000
