Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2019-09-13,135.52381896972656,135.72019883763735,134.63027334048545,135.35689533286123,5209100
2019-09-16,133.3439483642578,134.75790717777932,132.85299127527514,133.82507672245518,6329300
2019-09-17,133.8447265625,134.2571287419885,133.21630205335245,133.34395569801157,4726500
2019-09-18,134.32586669921875,134.5909877306641,133.2653975562592,133.94292075727407,6857900
2019-09-19,130.88916015625,134.87572923738068,130.5945829125147,134.52223954146254,12216100
2019-09-20,129.87779235839844,130.82042157773105,129.22972540584394,130.62404173893853,25231600
2019-09-23,130.06436157226562,130.48657748666648,129.50466328630543,129.6028606994702,6096100
2019-09-24,129.58322143554688,131.7237872536922,129.12172055130048,131.58631986154361,11904000
2019-09-25,130.68295288085938,131.00698635388488,128.84677818320273,129.40646146728594,6523000
2019-09-26,128.8958740234375,130.88915853937985,126.725837170309,130.73204868028566,11615100
2019-09-27,127.60958862304688,128.63077289942456,126.58838936384606,127.74705602530585,8401300
2019-09-30,127.96307373046875,128.49330083915407,127.47211659979536,127.99252995968335,5532500
2019-10-01,127.20699310302734,129.39665766845008,127.16770814294976,128.43438590606152,5978500
2019-10-02,126.80440521240234,126.8829601500726,125.26280014482639,126.18579444251293,8296100
2019-10-03,125.8322982788086,127.0891472516076,125.23333751108693,126.27417165345739,8498700
2019-10-04,127.9139633178711,128.08088692908933,126.28398219728646,126.36253712894585,6732900
2019-10-07,128.53256225585938,129.19045795202445,126.70620125209183,127.91396650073374,5784100
2019-10-08,126.14651489257812,127.68811235176021,126.04831748223631,127.55064496697442,6526000
2019-10-09,126.99095916748047,127.50155872207776,125.74392399835325,126.76512310754782,5004600
2019-10-10,127.00077056884766,127.78630487306434,126.54909845732702,126.88294566720239,4512000
2019-10-11,127.66848754882812,128.62094551451298,127.49173520304892,127.94342232419885,6559000
2019-10-14,127.35427856445312,127.94343312301487,127.13825622516867,127.77650949408103,3710300
2019-10-15,127.41319274902344,128.52276069011594,127.05970300566442,127.65867132127767,5914700
2019-10-16,128.49330139160156,129.4457594278288,127.35427724766471,127.4131897063472,7610800
2019-10-17,129.97598266601562,131.02663809062332,128.14962158716384,130.13309253970274,8005100
2019-10-18,128.5227508544922,130.75170031517348,128.5227508544922,129.97597969583376,8694000
2019-10-21,127.90413665771484,129.34755171182766,127.66848684174309,129.0628031899213,6257100
2019-10-22,130.00543212890625,131.26228108735157,129.71086985959985,130.74186776781505,9291600
2019-10-23,128.7584228515625,130.28037798181802,128.3951043838172,130.05454189520313,5970800
2019-10-24,127.90413665771484,129.3180954848312,127.28554090796753,129.14135812285238,5746300
2019-10-25,128.53256225585938,129.37700906368354,127.67830169989155,128.13980257061067,6696000
2019-10-28,128.1692657470703,129.6912358298665,127.78631978920231,129.07262505837883,8940300
2019-10-29,127.13824462890625,128.40492231943364,127.09897465390125,128.13980129398024,9305100
2019-10-30,127.256103515625,127.95325430148581,126.81423007963518,127.34447220969349,10880000
2019-10-31,127.5702896118164,127.79612568005192,126.42145180885124,127.18734367749468,9628300
2019-11-01,130.34910583496094,130.39820453993758,128.14961270426915,128.62094229265958,8507600
2019-11-04,130.5160369873047,131.71397354041434,130.07417858262505,131.69433106072444,7631800
2019-11-05,129.07261657714844,130.3687504926555,128.5227470309896,130.3687504926555,7404500
2019-11-06,128.8958740234375,129.27881994071655,128.29690579560915,129.21990748926143,9132500
2019-11-07,130.55531311035156,131.28191999865697,129.36719038609118,129.9563448743365,18047600
2019-11-08,135.46490478515625,137.7134819623669,134.26696812846203,137.68402573169598,24175900
2019-11-11,134.26695251464844,136.05402855976604,133.74653918955,135.01320190956918,10138400
2019-11-12,136.0736846923828,136.8199341621816,134.2669659868765,135.5336288339915,17284000
2019-11-13,146.03028869628906,147.20858280164225,134.36514259280094,136.07367878439766,45725400
2019-11-14,144.48867797851562,147.90575040543658,143.63441736319672,145.32331109618357,28393600
2019-11-15,142.05352783203125,144.53776959990736,141.60185568304755,144.47885714419834,13733400
2019-11-18,144.97962951660156,146.34448969181307,141.09125757092684,142.13208425352843,15353100
2019-11-19,145.6964111328125,146.77650759515043,144.14498514014085,145.50001633709712,11504300
2019-11-20,144.27264404296875,146.29539985009683,143.3889272693972,145.41166809370384,9448400
2019-11-21,144.24319458007812,144.8028928836553,143.61477007137978,144.49850186921387,6241400
2019-11-22,145.6080322265625,146.73724240744633,144.02714995958098,144.5475782058028,9639400
2019-11-25,146.9827423095703,147.49334190027392,145.02872761369338,146.1088392511775,11316800
2019-11-26,148.89747619628906,150.63546861311093,147.8861057179202,149.005487363048,24949900
2019-11-27,148.7403564453125,149.81065429316348,148.41632296654896,149.5455332682076,6155400
2019-11-29,148.83856201171875,149.71246508433003,148.27886370423738,148.74036459477816,6284900
2019-12-02,147.8959197998047,150.20342428447944,146.40342092482,150.1739680555536,10351000
2019-12-03,145.89280700683594,146.41322031057072,144.21372720866572,145.06800271217944,9273800
2019-12-04,145.59823608398438,146.62924898847115,145.50003867105357,146.59979276115624,7684800
2019-12-05,144.7734375,146.1382976901121,144.43959025529855,146.0008302962455,7363300
2019-12-06,144.9894561767578,145.92227168183123,144.51812656724593,145.71606310481707,7084900
2019-12-09,143.56568908691406,145.82407987568715,142.7703259588323,145.28403902443765,11515000
2019-12-10,143.4576873779297,144.19412311399128,142.42667435087876,142.63286796659492,7084100
2019-12-11,144.92071533203125,145.21529259296565,144.1057247360022,144.72433548568227,8253700
2019-12-12,145.08763122558594,146.2364689975222,144.5868603966356,145.2447410874288,7748300
2019-12-13,144.59375,145.99642012837793,144.52459696544204,145.6309249376639,9350100
2019-12-16,146.6483612060547,146.83602999038033,144.76166516483903,145.78896749664224,9134400
2019-12-17,145.92726135253906,146.64836408775204,145.8186030686431,146.29275652887324,8776100
2019-12-18,144.47520446777344,146.14458404826968,144.40606650562478,145.96678779766896,9467800
2019-12-19,144.36654663085938,145.00862381829828,143.5466882648519,144.3961793393855,10243900
2019-12-20,145.087646484375,146.0754436089743,143.99119107316625,145.3543408557535,12629900
2019-12-23,142.9144744873047,144.54434871499822,142.56875455240288,144.12947574956368,9314000
2019-12-24,143.51702880859375,143.6553197946618,142.68728289218544,142.815701333744,3508500
2019-12-26,143.92202758789062,144.08007873376985,143.3984963556792,143.62568545751378,4422000
2019-12-27,143.97142028808594,144.72214062126133,143.67507815805277,144.26776241811908,5495300
2019-12-30,142.01559448242188,144.08995936632564,141.65009930298658,143.9714285365562,6602800
2019-12-31,142.8651123046875,143.00340330827916,141.51181990605232,141.91682037106682,5662900
2020-01-02,146.39151000976562,146.39151000976562,143.3293484030116,143.51701716899373,9502100
2020-01-03,144.7122802734375,146.09519023336344,144.2677745772176,144.61349453090503,7320200
2020-01-06,143.8726348876953,144.24800259144737,142.54899045274118,143.7639766088506,8262500
2020-01-07,143.92202758789062,145.07774833103207,143.64544561889542,144.2084971738701,6906500
2020-01-08,143.6256866455078,144.34678935232625,143.05277761398384,143.7145998361671,6984200
2020-01-09,143.06265258789062,144.84069034246556,142.84533602496552,144.68263919259508,6664200
2020-01-10,142.85520935058594,143.72447560703858,142.49960179772688,143.52691920491407,5152500
2020-01-13,142.12425231933594,142.98363097763146,141.61059360430764,142.98363097763146,9921300
2020-01-14,143.42813110351562,144.92958686557148,140.5536380213325,141.65998098565174,14839100
2020-01-15,142.5588836669922,143.9319210230735,142.17362833111824,143.9319210230735,6818200
2020-01-16,143.34910583496094,143.6553205147475,142.67741106285976,143.3194731286969,6948400
2020-01-17,142.56875610351562,143.8627678824801,142.25265379921936,143.76398214424069,10355300
2020-01-21,141.8081512451172,142.82558106652132,141.26485981801113,142.47986112024495,9250200
2020-01-22,142.25265502929688,143.02313556194716,141.78838918621432,142.68728816516884,7550000
2020-01-23,140.46473693847656,141.85753439087432,138.93364850253064,141.84766184654472,11082000
2020-01-24,138.37062072753906,140.5141386436562,137.50135444908133,139.6745050726379,13076300
2020-01-27,134.24163818359375,136.04930893203306,133.35262670128768,134.20213292614022,12831800
2020-01-28,136.6814727783203,137.23463671386887,134.20210761270562,134.83429712084495,10390000
2020-01-29,134.39967346191406,136.98769708781606,134.13296401973255,136.9086865822543,9382700
2020-01-30,136.12832641601562,136.1678467437062,133.1846950517941,133.44151689142794,11847300
2020-01-31,136.62222290039062,136.97783048118674,135.38747644937476,136.71112102744254,12379100
2020-02-03,139.5955047607422,140.08940335091307,138.04465595276298,138.08416120803759,12639900
2020-02-04,142.96388244628906,143.8133886287773,141.5019468319799,143.71461795377425,23519700
2020-02-05,139.64486694335938,145.50251140539459,136.8790472058116,144.81105647100762,27824100
2020-02-06,140.95864868164062,142.19339510504776,139.49671313665127,140.18816811924162,9504600
2020-02-07,139.2991485595703,140.25731293378652,138.4101221432671,140.1585271966682,10948900
2020-02-10,140.8499755859375,140.8499755859375,138.7459781510047,139.30901462314054,8162100
2020-02-11,139.2892608642578,141.24510993547656,138.74598452817324,141.10681894714074,10790100
2020-02-12,140.1190185546875,140.48449864252413,139.1509665866326,139.6152324091971,8168200
2020-02-13,139.1806182861328,140.16841547786572,139.1016077746725,139.4473277482256,7543100
2020-02-14,137.8372039794922,139.55597640049191,137.43221861402918,139.3781801531064,9110500
2020-02-18,137.4420928955078,137.9557516265352,136.4147905060412,137.32356206242002,8214900
2020-02-19,139.5757293701172,140.13876586374263,137.53098219503408,137.9261100676185,7080900
2020-02-20,138.6570587158203,139.90169257014878,137.155618142711,139.90169257014878,5981700
2020-02-21,137.274169921875,138.1730689378111,136.8889296397007,138.15330877466192,7725800
2020-02-24,131.3868865966797,132.79944428475693,129.60886387810842,131.27822831298144,19336500
2020-02-25,126.6257095336914,132.30554271843238,126.41827305216916,132.1178588624531,21032500
2020-02-26,121.85465240478516,126.80351051243619,120.63965864040213,124.58097454553429,31195900
2020-02-27,116.59957122802734,121.40026576326774,116.48103286231128,118.3479687886499,30827500
2020-02-28,116.2143325805664,116.86627476036234,111.82851095972595,113.1126502291972,35389900
2020-03-02,118.51589965820312,118.51589965820312,114.61409658206924,117.6762660921544,21775900
2020-03-03,115.02896881103516,120.29392914125872,113.74483710805212,119.67161968386421,19529700
2020-03-04,117.72565460205078,117.78492001438413,114.07080847315305,117.50833804177049,13842100
2020-03-05,112.58912658691406,115.532757981148,110.74194313585309,115.43397976979753,22397200
2020-03-06,113.86337280273438,114.45605711468126,108.97377998323115,109.40841313564711,22899600
2020-03-09,103.07662963867188,109.08243803451478,103.00748414060072,107.3636731279649,26233600
2020-03-10,110.09986877441406,110.21840714476913,101.18006176921011,106.78086976741342,24083700
2020-03-11,104.22247314453125,107.57110467892764,101.60480934705284,107.09695875944692,24771300
2020-03-12,90.68964385986328,98.779704031671,90.52172017171983,96.42874978878284,40392900
2020-03-13,101.26895141601562,101.61468641653106,91.12427891168157,99.55018663938837,40960100
2020-03-16,93.8506088256836,97.08070217279969,88.90174302070216,90.67978089563384,35379500
2020-03-17,92.38866424560547,96.27070726302057,90.03770979226096,94.63096794817866,27526200
2020-03-18,87.71638488769531,88.24978868606668,78.10511585521682,86.52114377302546,43592500
2020-03-19,93.7715835571289,96.21144371839286,84.07141586563061,86.92614902032643,30866800
2020-03-20,84.93080139160156,95.80644247410798,84.79250285864612,94.81864533435883,31957800
2020-03-23,84.7134780883789,86.21492630560577,80.10046008446338,83.45897160018683,32246600
2020-03-24,96.92265319824219,97.95983562111981,90.67977588996794,91.2033071419386,32538100
2020-03-25,99.50080871582031,104.62747072134215,94.34450646576407,99.43166321782813,28533000
2020-03-26,104.07430267333984,106.41538450473261,99.56995032564112,99.59958303272433,24520300
2020-03-27,95.22364807128906,100.25153201622169,94.37414190775206,99.224222061798,30591500
2020-03-30,98.5821533203125,99.23409548562636,90.97611114969233,94.82852133623567,23119200
2020-03-31,95.42119598388672,101.90114992370005,94.98657039535618,98.99702411018167,21563200
2020-04-01,93.76170349121094,96.21144373452766,91.43050161873498,92.35903334958559,18303900
2020-04-02,95.78668212890625,96.07314418070602,93.05048005195628,93.05048005195628,13936500
2020-04-03,92.73439025878906,95.7372943867749,91.57866944524703,95.1347375449192,14814600
2020-04-06,98.36483764648438,98.96739448418445,93.36657916431174,96.07314866149673,20407400
2020-04-07,100.00457000732422,104.5978277408404,99.02665304996056,103.58039799760535,22899600
2020-04-08,99.83665466308594,101.10103377146322,97.44618744029178,99.30324331368416,22562500
2020-04-09,103.22480010986328,106.67220998423132,102.26663568772545,106.60306448656642,31453600
2020-04-13,102.23700714111328,103.59029197768963,98.39447675098369,103.43224081299707,17306000
2020-04-14,104.73612976074219,106.3264837622701,102.63212456134225,104.2125984812878,19866900
2020-04-15,102.10859680175781,103.60016511146726,101.44676696621798,103.11614660536327,14157600
2020-04-16,100.77505493164062,102.45431449184983,99.6588469426891,102.26663063476394,18029300
2020-04-17,105.32880401611328,105.48685517246965,103.07662779209261,104.91393103511872,17926900
2020-04-20,101.01213836669922,103.58040944175015,100.75530899830588,102.31603029934318,17021000
2020-04-21,99.31312561035156,100.27129004437441,97.92032802201875,98.78959433063865,16101400
2020-04-22,99.75762939453125,101.37761607420717,99.65885118943764,100.55775018926563,11463800
2020-04-23,99.76750946044922,101.27883785339948,98.24630098610292,99.42178197452823,17132200
2020-04-24,99.95518493652344,100.67627255574047,98.30555815135972,100.53798157297848,13614100
2020-04-27,104.76576232910156,105.22014810945991,100.37006806758502,100.75530834954742,15518300
2020-04-28,104.91393280029297,108.71695026264997,104.68674367957567,107.46245121721363,16503700
2020-04-29,110.8802261352539,111.32473182239215,107.23525237006224,108.59841721170149,20139800
2020-04-30,106.83026123046875,108.9638991146669,105.55600202705715,108.10452043388035,18638700
2020-05-01,104.21259307861328,105.60539059405176,103.19516328090396,105.06209917959836,13209100
2020-05-04,101.92091369628906,102.56298337283118,99.32300981671673,100.76519280028991,19514800
2020-05-05,99.82676696777344,103.89649350671553,99.66872335942749,100.27128015985151,30169800
2020-05-06,99.64897155761719,103.9854003465485,97.65362467506574,100.24165586344076,51992400
2020-05-07,104.28173828125,104.3212510691262,100.58737928220219,100.60713190799343,20868800
2020-05-08,107.82793426513672,107.84768689102305,105.32880128992004,107.71927598202757,24079700
2020-05-11,106.45489501953125,107.48220495486846,105.11149783548397,107.07721204421969,20555900
2020-05-12,103.28406524658203,108.10452005232739,103.21491974910424,107.72915232062452,17049700
2020-05-13,101.66407012939453,103.26430405641011,100.36017833059074,103.22479127022898,21085800
2020-05-14,104.61759948730469,104.62747203264584,98.44386731671861,100.7355563969884,22002200
2020-05-15,107.71927642822266,108.04524374260659,102.9975999746959,103.69894254541234,29766000
2020-05-18,115.4240951538086,118.31834109682585,113.07314065631958,113.07314065631958,40044600
2020-05-19,112.97435760498047,115.04873001809436,112.03594583351178,113.69544527126166,20332600
2020-05-20,118.45662689208984,119.39503866257995,114.62397684198763,114.99933702840738,25749900
2020-05-21,116.39213562011719,118.83199569475366,115.07836365126771,117.88370383444408,17578300
2020-05-22,116.57981872558594,117.12311018378148,115.40434521758135,116.06616751298732,9288200
2020-05-26,119.47405242919922,121.0150209808503,118.96040126951122,119.5728381650912,16466400
2020-05-27,120.04698181152344,122.26952531344884,118.24919136919554,122.17074710951093,19345400
2020-05-28,115.3253173828125,120.49149979867153,114.58446951953961,120.11613205805166,18606000
2020-05-29,115.86860656738281,116.31311226214729,112.72741138700427,114.77215114825013,17745100
2020-06-01,117.3206558227539,118.18992207599005,115.50311281379403,115.82908765875759,10538300
2020-06-02,117.30091094970703,118.38748630177182,116.39213938516517,117.54786023591694,10753100
2020-06-03,120.68904876708984,120.95575066544147,117.86394848656542,118.52577072820668,12584300
2020-06-04,122.18062591552734,122.98073915625523,120.36307532960629,120.46185353251319,14195100
2020-06-05,123.29683685302734,126.26022822831526,122.76342550112025,124.76865245925804,16581600
2020-06-08,125.726806640625,125.88485778519407,122.42756812882612,123.57340878177838,13858100
2020-06-09,122.37818908691406,124.25500519107865,122.00282888059883,124.09695402865484,10882800
2020-06-10,120.68904876708984,122.58561737132767,119.45430240449329,122.506591795411,11497100
2020-06-11,111.26547241210938,116.56006583603981,110.88023211945313,116.16494546154014,26078800
2020-06-12,114.0806884765625,115.57226425358736,111.5124174448527,113.76459369629505,18361900
2020-06-15,115.65128326416016,116.67859312575546,110.34681026226832,110.71229789281365,14156400
2020-06-16,116.99469757080078,120.01735445661242,114.63386297081293,119.76052508588445,12951200
2020-06-17,116.2143325805664,117.77505383760527,115.71055393961458,117.19224961840729,8921600
2020-06-18,116.92554473876953,117.08358835494884,114.51531741761158,115.4537216424657,9577300
2020-06-19,112.95459747314453,118.6541909905126,112.95459747314453,118.51589999868716,23496300
2020-06-22,114.50543975830078,114.77214919966654,111.72973227685667,112.7965549697319,12868000
2020-06-23,115.16726684570312,116.01677300309922,114.55483743197168,115.53275450663212,10187600
2020-06-24,110.70242309570312,114.584466084322,108.68731606365805,114.43629500885072,22252500
2020-06-25,110.00109100341797,110.14926208287577,107.1759905572541,107.66000904960836,17240400
2020-06-26,107.76866149902344,109.84303389014408,106.70183882828924,109.59608461652749,15270900
2020-06-29,110.15913391113281,110.20852678272861,106.78086949569804,107.66988843036354,12584300
2020-06-30,110.14926147460938,110.68267283593535,108.58854018068826,110.13938139302164,10565900
2020-07-01,111.6309585571289,114.1893495702505,110.91974339997402,111.44327468613132,11930900
2020-07-02,110.81108093261719,113.69544670674675,110.63327715003145,113.59666850226444,10312000
2020-07-06,113.03363037109375,113.13240858075322,111.52230190805044,112.44095357684265,11933400
2020-07-07,112.24337768554688,113.6756879503309,111.23582799608978,112.24337768554688,10836500
2020-07-08,115.23641967773438,115.70067800992808,111.43339460333466,112.09522442452712,13629500
2020-07-09,115.38457489013672,116.41188476113712,113.97202475954788,115.08824028691912,13582900
2020-07-10,117.88370513916016,117.98249088057726,114.79190285467195,115.40433978450567,14207900
2020-07-13,114.8017807006836,118.66406346073842,114.47580584746001,118.47638713554707,15620200
2020-07-14,117.2120132446289,117.62688623823945,113.14228628022224,113.82386872422111,12425100
2020-07-15,119.42467498779297,120.6001484523755,118.2393139054157,120.14576267516715,15314200
2020-07-16,117.97261047363281,118.52577444983103,116.16493993332139,116.28347830091842,10210100
2020-07-17,117.2021255493164,118.10101697707894,115.63152426654254,117.44907482037004,9843500
2020-07-20,116.35262298583984,117.0440779512615,115.39445857925992,116.60945234569384,8947900
2020-07-21,117.17250061035156,118.92089824934921,116.22421625099591,116.60945653647495,8946300
2020-07-22,117.5774917602539,117.84420120699912,116.49091641913274,116.74774578436671,7063300
2020-07-23,116.67860412597656,117.89359042154982,115.58214866726256,117.40957191968779,7255800
2020-07-24,116.17481994628906,116.76749671133732,114.1202001269141,114.28812382869054,8233300
2020-07-27,114.89067077636719,115.98712608857045,114.26836135712749,115.76980953497437,9413000
2020-07-28,114.76226806640625,115.41421023743594,113.28057240753698,114.05105294434199,6821100
2020-07-29,114.19922637939453,115.28580171111281,113.70532781622313,114.80178322936716,9496500
2020-07-30,114.24861907958984,114.8709285551905,111.98656275928812,113.50777123593926,9713500
2020-07-31,115.51300048828125,115.6216587770787,112.72741284227106,113.81398819395129,9601000
2020-08-03,114.93018341064453,115.69079134722821,113.94238637654138,114.75237964305424,10229200
2020-08-04,115.85872650146484,116.90578904963364,114.34739809550977,114.5449545073663,17293900
2020-08-05,126.05279541015625,128.71984471112782,121.775631925124,121.86453758784663,53000200
2020-08-06,129.22361755371094,130.02373075406987,124.07718828179941,125.41071279449542,27238000
2020-08-07,128.344482421875,130.32996443198937,127.08999083541033,128.6309520493212,16088600
2020-08-10,127.21837615966797,129.71751657713324,126.92204910105544,128.1666679649888,8529200
2020-08-11,128.8976593017578,131.13994804561366,128.41363325796124,128.93716455697503,13885700
2020-08-12,130.18177795410156,131.37701912089966,128.8976537350505,129.07544998473273,12204200
2020-08-13,129.36192321777344,130.7349606727067,128.85813701772196,129.0458208904793,6468600
2020-08-14,128.93716430664062,129.48045576850262,128.1568111687579,128.4235055542812,6507600
2020-08-17,127.79129791259766,128.55190585176388,126.97142456279786,128.5124006022037,7492200
2020-08-18,127.34680938720703,128.00863168260176,126.79364538344956,127.86046813609124,6714600
2020-08-19,126.2108383178711,128.63094585289724,125.87499090488214,127.67278141327297,7624200
2020-08-20,126.55656433105469,126.88253919487698,124.98597050111938,125.25267994835365,4918100
2020-08-21,125.8848648071289,126.74424346070641,125.6774283205311,126.16144678925932,6064700
2020-08-24,129.09521484375,129.2828987180783,126.36889253837224,126.58620158576447,7613600
2020-08-25,128.20619201660156,129.4903313917258,127.73205358070263,129.23350954573658,5494400
2020-08-26,130.56700134277344,130.9818893502005,127.93947275544798,128.41361109918236,8447800
2020-08-27,132.0980987548828,134.6960098880247,131.19921487087734,131.37701110971778,13667600
2020-08-28,133.8860321044922,135.130666281036,131.94995794278594,132.8587296004874,11020100
2020-08-31,130.26080322265625,133.8860168953167,129.64837382287354,133.5995623584278,11617500
2020-09-01,131.92030334472656,131.97956875804567,129.2927594886058,130.31018927748335,7351200
2020-09-02,133.73785400390625,134.2613852816032,131.63384127527507,131.99933646594917,8187800
2020-09-03,131.61410522460938,135.56529405074198,130.4089914268318,133.58969963767566,12079200
2020-09-04,130.37933349609375,133.2340662678565,127.84068793153186,132.11785081716425,11248300
2020-09-08,132.56236267089844,135.46648844402594,129.26312410211003,130.37933960510327,17257300
2020-09-09,131.7326202392578,133.89589827327444,130.64603741358226,132.64139175137402,8891800
2020-09-10,131.59432983398438,135.08125236378365,131.1201914500338,131.9499373900942,9853400
2020-09-11,130.1422576904297,132.1079791909741,129.49030803827893,132.1079791909741,7165300
2020-09-14,129.64837646484375,131.30786844875132,129.30264143190215,130.91275561617954,8391900
2020-09-15,129.6385040283203,130.92262827155133,129.41129983044172,129.85582060819382,7289100
2020-09-16,130.4781036376953,131.98943185955383,129.79652128811475,130.55712920732935,6601000
2020-09-17,128.63095092773438,130.16203958246862,127.03072430763982,128.95692580823305,6723500
2020-09-18,127.06034088134766,129.19397107964915,126.55655473337879,127.9197195018776,9916300
2020-09-21,123.879638671875,125.34157416832417,122.08184070424362,124.44268272080232,10352700
2020-09-22,125.65766906738281,125.9144984253452,123.17829621884256,123.73146772339953,6978800
2020-09-23,121.77561950683594,125.7465678808334,121.40025933970361,125.5193712426392,8323600
2020-09-24,120.99526977539062,122.28928915568393,119.30613756745679,120.4421057876586,8480000
2020-09-25,122.4868392944336,122.67452315335358,119.50369539532873,119.87905557687496,6851800
2020-09-28,124.45255279541016,125.31193897357508,123.84012342511915,124.21548360485536,6283700
2020-09-29,123.86975860595703,124.74889742743822,122.17074637774363,124.38340978513386,7405800
2020-09-30,122.56587219238281,124.01793520882816,121.73611866743082,121.73611866743082,13642500
2020-10-01,121.80525970458984,123.93890508805585,120.92612087611373,123.41537382349074,8908300
2020-10-02,121.05453491210938,122.1707428970794,120.20502882220524,120.50136342380138,6490200
2020-10-05,121.8645248413086,122.0917139426143,120.83721500436546,121.75586656284294,5919200
2020-10-06,119.45430755615234,122.6745283188436,119.13821277514727,121.62745823352542,9052000
2020-10-07,121.41014099121094,121.8052537885492,119.454299484695,120.46184917597722,10187800
2020-10-08,121.58793640136719,122.23988607787004,120.9261141804035,122.0719623865139,7404600
2020-10-09,123.45488739013672,124.01793144716052,121.82502063465921,122.3386718211588,11502200
2020-10-12,123.44500732421875,124.40317173667425,122.22014100526341,123.37586182725258,10958200
2020-10-13,127.3863296508789,129.75703682939195,126.33925952619818,128.2160756560996,22389000
2020-10-14,125.04523468017578,127.91972793695236,123.76110293694802,127.56412036835538,11531500
2020-10-15,125.80583953857422,125.84535232701731,122.91159372768846,123.47463777448837,7744000
2020-10-16,125.2625503540039,126.55656216936688,124.78841195681021,126.25034747383371,6291700
2020-10-19,122.71403503417969,125.84534998105745,122.2003763302887,125.81571727435099,6576900
2020-10-20,123.42525482177734,124.1957429538838,122.13124292554406,123.05977468782747,6161200
2020-10-21,125.08474731445312,126.00339894280683,122.32879242939202,122.84245115508119,6591500
2020-10-22,126.0033950805664,126.53681395274393,124.43280131626456,125.12425626854328,5177700
2020-10-23,126.78376770019531,126.93193124070177,124.80816590334562,126.53681841762585,5439900
2020-10-26,122.54610443115234,125.5588885666632,121.44964905962503,125.5588885666632,8578900
2020-10-27,121.80525970458984,123.08939896719001,121.52867771850215,122.51647483241184,6813800
2020-10-28,117.02432250976562,120.04697919488595,116.87615143894148,119.53332802382845,11654700
2020-10-29,120.0568618774414,121.13355711192641,115.79945873702319,116.71811035248655,9583700
2020-10-30,119.77040100097656,120.26429956180533,117.63675560077517,119.16784415386195,8090200
2020-11-02,118.6640625,121.42989738496273,118.34796773054373,120.74831497670328,9186000
2020-11-03,122.506591796875,123.54378175598599,119.88893553717398,120.12600472863312,8144900
2020-11-04,123.54378509521484,125.31194283862051,121.90404580021972,122.07196950136313,7483000
2020-11-05,125.41071319580078,127.05045238819362,124.26487253089753,125.23290942445279,7654800
2020-11-06,125.90460968017578,126.47752623518369,123.08938962642775,124.71925624795345,6259700
2020-11-09,140.8499755859375,145.87785887604946,136.38514384054798,138.54840668595966,35634700
2020-11-10,140.37583923339844,140.6326610400019,135.990017924315,138.2619541514855,18115400
2020-11-11,136.13819885253906,140.26718335301854,134.95283031542982,139.74365211391634,9600900
2020-11-12,133.86627197265625,136.80003066978875,132.46360184948733,134.67625778571409,13768200
2020-11-13,136.67161560058594,139.467083370871,134.85407244440398,139.18061375394703,21062300
2020-11-16,142.90460205078125,142.97375508136633,139.84244013999324,139.84244013999324,16382500
2020-11-17,142.73667907714844,143.0626539245818,140.82035031667863,142.63789333940957,9354900
2020-11-18,142.14401245117188,143.70473385125663,141.60073604389154,142.73669680604584,9456200
2020-11-19,139.99061584472656,141.55133717876527,139.97085568104316,140.83024946650178,8892500
2020-11-20,139.3485565185547,140.86975755583592,139.14111247717642,139.98074611584659,8481600
2020-11-23,144.19862365722656,145.947028832088,139.970853063363,140.7117009254548,12887000
2020-11-24,149.64138793945312,150.00686804282046,146.04580710233756,146.35202179138452,16711700
2020-11-25,147.2706756591797,148.4362841512043,145.44325994814358,148.4362841512043,9552000
2020-11-27,145.3345947265625,148.5153026508412,144.74191042700468,147.18177051313003,5306400
2020-11-30,146.20384216308594,146.87555202340198,144.50482995901226,145.2654379401887,9710100
2020-12-01,147.6164093017578,149.55248328552398,147.18177614180544,147.74482775517694,8825500
2020-12-02,151.73550415039062,152.1306169379629,146.5298095212697,147.6657851625667,10601900
2020-12-03,151.37002563476562,152.55537908233623,150.2735703044308,151.5774545749824,9063200
2020-12-04,152.25904846191406,152.79245227823668,150.94527647507837,151.81454276954722,6033300
2020-12-07,151.8046417236328,152.00221318950858,150.40197173691743,151.3107432041167,6815500
2020-12-08,151.84417724609375,152.99002554349627,150.39211424755172,150.56003795228668,7900600
2020-12-09,152.54550170898438,155.53854084352272,152.01209789716427,154.3828049515014,10804300
2020-12-10,152.80233764648438,153.4443997401635,150.63905955987929,151.44906042645323,8993200
2020-12-11,173.57569885253906,177.26017762915484,163.3124881047167,167.6093962291778,87410700
2020-12-14,167.2340545654297,175.13643148455134,166.75002855300187,171.67914158243562,30939400
2020-12-15,171.81744384765625,172.34097514708716,165.772129931155,168.40954659222837,18802600
2020-12-16,171.00743103027344,172.71633088453845,169.52573536379785,171.86682476618896,11105800
2020-12-17,171.43218994140625,172.70644157011702,169.86159616779443,171.69889937907598,9004600
2020-12-18,170.7802276611328,173.69422588080434,170.1776708708208,171.48157018333325,21172100
2020-12-21,168.60708618164062,169.84183253299415,166.13759347893355,168.014401903956,11424200
2020-12-22,168.37002563476562,169.3578228107661,167.09577390966405,167.92551992008316,6419200
2020-12-23,171.43218994140625,173.80289695543968,170.19744356480808,170.84939326907295,9994000
2020-12-24,171.6099853515625,172.44961891260755,170.27646831486376,171.86682224310394,2721000
