Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2017-05-17,111.62100219726562,112.68178453741774,111.47765185298265,112.08927318356207,4195000
2017-05-18,111.08584594726562,111.47766979864141,110.426445923176,110.78959386819785,5088400
2017-05-19,112.3664321899414,112.66268426601147,111.34387694007434,111.7356934963829,4360500
2017-05-22,113.72344970703125,113.81901417293452,112.36641533434108,112.57666153398914,2578200
2017-05-23,114.29685974121094,114.61222908468598,113.69479696002418,113.76169282460047,2857100
2017-05-24,115.34805297851562,115.36717024395028,114.2299335569042,114.29682940372453,2509000
2017-05-25,116.51400756835938,117.04918186044861,115.58701666229234,115.65391253741555,4689200
2017-05-26,116.23683166503906,116.66688270113565,115.9405796314247,116.50442237890205,2141600
2017-05-30,116.25593566894531,116.3897273650613,115.66342437821692,115.91189779576116,3405500
2017-05-31,117.43140411376953,117.52697587010321,115.77811772105615,116.49486214695071,4708500
2017-06-01,117.92837524414062,117.92837524414062,116.69557370321284,117.35498104375866,3279000
2017-06-02,119.64855194091797,119.74412371218443,117.88058353902574,117.91881078931182,3731900
2017-06-05,120.31749725341797,120.59463930214366,119.6963173022122,119.97345935093789,4617400
2017-06-06,119.68678283691406,120.35574880064384,119.43831663913983,119.9734835772415,2712100
2017-06-07,119.63896942138672,120.29836926646479,119.23758704352548,119.91611144541686,3219700
2017-06-08,119.22806549072266,119.8396869065327,118.55909955454752,119.45742169887582,3332400
2017-06-09,117.58431243896484,119.40006643271552,116.31328391422925,119.38094916511426,3556700
2017-06-12,115.4054183959961,116.6764397159004,114.87024423335565,116.571323901364,6574200
2017-06-13,116.89625549316406,117.2689620694252,115.72079124342336,115.86414160916284,3938200
2017-06-14,117.06824493408203,117.6989834677409,116.36105921027412,117.40272417567357,2940000
2017-06-15,116.03616333007812,116.23685093041173,114.57400560543142,115.70168399618879,3492600
2017-06-16,116.55220794677734,116.78156413843715,115.36719245024946,116.10304690691305,3804900
2017-06-19,117.63208770751953,117.6607636081125,116.83889611087338,117.19248534940809,2547100
2017-06-20,117.47920227050781,118.28195261168213,117.23072880205295,117.44097502219921,3015300
2017-06-21,117.64166259765625,118.0621550379136,117.01093122837233,118.0621550379136,2384100
2017-06-22,117.83279418945312,118.04303311018359,116.86757625836033,117.42186040026327,2160600
2017-06-23,118.51129913330078,119.45739969739586,117.6607630307434,118.1959298482354,3381500
2017-06-26,118.04303741455078,119.05604126385377,117.7276753764047,118.66421743822387,2376700
2017-06-27,117.2976303100586,118.03349211599193,117.2976303100586,118.01437484536636,2516400
2017-06-28,119.2758560180664,119.33320054416872,117.1351808485607,117.72769234426364,2574900
2017-06-29,116.12216186523438,119.15160005151687,115.82590252867146,119.08470419315138,4147400
2017-06-30,116.06483459472656,116.99182540630781,115.83547837355376,116.38020395577844,3574000
2017-07-03,115.4245376586914,116.88669532969294,115.36720042958622,116.82935810058774,2314200
2017-07-05,116.7840576171875,116.95639050317087,115.96069019575675,115.97983504779602,3856500
2017-07-06,115.65432739257812,116.49683970946744,115.51071542945631,116.17131877276411,2702600
2017-07-07,116.99468231201172,117.49253612687903,115.9128191943467,116.21918796333904,2119000
2017-07-10,117.50210571289062,117.9425103374578,116.63086523721559,116.95638614501313,2886900
2017-07-11,118.93819427490234,119.39774368768902,117.28188364298514,117.57867627642678,3885700
2017-07-12,119.94347381591797,120.39345449645874,119.29243933640498,119.675402083955,2770400
2017-07-13,120.1253662109375,121.01575137192123,120.02962736334474,120.26897813452956,3330900
2017-07-14,121.59980010986328,122.09764663211476,120.21156088591704,120.21156088591704,2690800
2017-07-17,122.00189971923828,122.14551167148016,121.14981138818565,121.83914291542088,2291700
2017-07-18,122.28912353515625,122.70080723560093,121.59021593043578,121.69553087504308,3732800
2017-07-19,122.5859146118164,122.80612789366803,122.12636510888377,122.28912922456308,2550400
2017-07-20,122.99758911132812,123.35182361716303,122.49016658882442,122.93056387573053,2350300
2017-07-21,123.76353454589844,124.65391264485704,122.85400428956412,123.05505081115413,4375500
2017-07-24,124.00287628173828,124.36667959228328,123.12206702170178,123.87840918115428,3065400
2017-07-25,124.44328308105469,124.63476082888921,123.71566179575723,124.46243523848287,2476000
2017-07-26,125.41027069091797,125.59216505690507,124.2326540462934,124.3858420891607,3547800
2017-07-27,123.43798065185547,126.5686930310189,121.15937109743946,126.37721532350339,4914500
2017-07-28,122.46146392822266,124.45286461551538,121.88701608443638,123.46674035044086,5257900
2017-07-31,122.35614776611328,122.97845408337608,121.97318497551547,122.54762550920834,3347500
2017-08-01,123.9741439819336,124.44326219406739,123.02630956733928,123.1794975834216,4010500
2017-08-02,125.04641723632812,125.04641723632812,123.67732323126029,124.21348122906213,3578600
2017-08-03,124.35709381103516,125.00813554564886,123.73478761085397,124.84536415538597,2568100
2017-08-04,124.29006958007812,124.70174587476745,123.92625175030726,124.67302495229197,2208100
2017-08-07,124.82626342773438,124.94114716409834,124.03161683064414,124.45287667573457,1585600
2017-08-08,124.3092269897461,124.75920765885978,123.79223569375024,124.58688209646562,2062800
2017-08-09,124.19434356689453,124.49113621979767,123.28481345382619,123.5911748795021,1789900
2017-08-10,122.2316665649414,123.89755341629197,122.15507255477215,123.66777138578419,2590400
2017-08-11,123.07418060302734,123.90711668731024,122.41357007736309,122.70079395054054,2484300
2017-08-14,125.5059585571289,125.69743623962832,123.50498974871012,123.7251883531439,2793300
2017-08-15,125.97509002685547,126.36762876774928,125.3719214546923,125.82190203887583,2155600
2017-08-16,126.73149871826172,126.98043298202646,126.19535508679655,126.54002093685534,2000700
2017-08-17,125.30493927001953,126.85592782597706,125.24749741369725,126.5304142342748,2673000
2017-08-18,125.55386352539062,126.3485099880037,124.80709014776667,124.99856787890867,3167300
2017-08-21,126.31974792480469,126.46335252419509,125.54425387047716,125.75488368878955,1807600
2017-08-22,128.10057067871094,128.52183048856583,126.64531350161653,126.86551218083495,2180100
2017-08-23,127.40170288085938,127.79422725051052,127.01873267912485,127.50700325141449,2006400
2017-08-24,127.2963638305664,127.77506553560059,126.35809797035142,127.55485223293685,2046600
2017-08-25,127.0952377319336,127.90903605810996,126.91332883957823,127.62181226011776,2215500
2017-08-28,128.1483917236328,128.2919963237549,127.05695293627564,127.478197966237,2154700
2017-08-29,128.1388397216797,128.49308883674183,127.08570497568128,127.4303707091821,2122000
2017-08-30,128.10057067871094,128.52183048856583,127.79419459561076,128.22502317975665,3224500
2017-08-31,127.62186431884766,128.77074537065178,127.60271216215328,128.48352145549694,4374700
2017-09-01,127.56439971923828,128.19627468936903,127.46865356164835,128.1388328383401,2446600
2017-09-05,127.00914764404297,127.26763606220298,126.0708817265147,127.18147325614964,2726500
2017-09-06,127.22931671142578,127.9665213009362,126.94209281601006,127.32506287950243,3652100
2017-09-07,130.7142333984375,132.73435435880012,129.87171406442897,130.28340496038706,7269000
2017-09-08,131.37489318847656,131.8727470373643,130.26430175973323,130.4174898069012,4451300
2017-09-11,135.94171142578125,135.94171142578125,133.25139565181792,133.42373585710712,5457600
2017-09-12,136.35336303710938,137.40651240871503,135.769346496276,136.58314506604523,3775000
2017-09-13,134.1322021484375,136.07572959143093,133.5960440531166,135.97041464880897,3613800
2017-09-14,135.44384765625,135.75979250212532,133.43329485843083,133.55776196375555,4179400
2017-09-15,135.5491485595703,136.61186670964705,133.85454078321797,136.25763219589268,6152500
2017-09-18,135.37680053710938,135.65445563353524,134.5247123118525,135.62573470753435,2843500
2017-09-19,136.42039489746094,137.47352971138574,135.82679494609238,135.88423680391193,4179000
2017-09-20,136.18101501464844,136.97566129875926,135.39593750186023,136.19058378597103,2749700
2017-09-21,135.6831817626953,136.1235790508061,135.1757592388036,135.65446083559303,2835300
2017-09-22,135.84593200683594,136.3342023528611,135.4725453636843,135.4725453636843,1860400
2017-09-25,132.6674041748047,136.0470372125212,132.54293705045484,136.01831627748928,5541200
2017-09-26,132.4759063720703,133.44289317461008,131.88232092729154,133.09822735952184,3162600
2017-09-27,133.7205352783203,134.20880576831212,132.6482481118362,132.8875989692705,3716800
2017-09-28,134.22792053222656,134.23750391349694,132.92585164618058,133.5002993875117,2732000
2017-09-29,135.18533325195312,135.70233917746262,134.43855990071845,134.83109873141754,2603200
2017-10-02,135.7789306640625,136.8416342059075,135.44383369602608,135.85551006533754,2300700
2017-10-03,136.92782592773438,137.08099935512826,135.66404654223226,135.94170168396312,2514500
2017-10-04,136.0374298095703,136.9086703085585,135.30023979548628,136.65016733009517,3245700
2017-10-05,137.84010314941406,137.86886860911937,136.5743643965216,136.69902447622107,2723000
2017-10-06,137.61961364746094,137.8689192669988,136.90044762765194,137.60043179012106,3067400
2017-10-09,138.6072540283203,139.2113434783977,137.02508015557297,137.58123691404154,2557700
2017-10-10,139.6620635986328,140.35246428857997,138.82783552806046,138.82783552806046,2593400
2017-10-11,140.8126678466797,141.07155699699837,139.61405819402313,139.61405819402313,3341900
2017-10-12,140.70716857910156,142.06878718520903,140.41949937917164,140.79346494964156,3226200
2017-10-13,141.28250122070312,142.34686708526672,141.2345539124596,141.44551036355972,2337300
2017-10-16,140.20860290527344,141.95377143667986,139.19218397809053,141.95377143667986,2590100
2017-10-17,139.93051147460938,140.43873554889453,139.54696214732246,140.31407543336525,3002400
2017-10-18,140.17979431152344,140.73595092975825,139.61405408367708,139.83459415646269,2525900
2017-10-19,139.01956176757812,140.11269337355546,138.71272525208576,139.41270931282062,4169900
2017-10-20,139.40310668945312,139.73870862527008,138.62640994790425,139.6428286285221,3547300
2017-10-23,139.57571411132812,140.47707103786183,139.32640853585886,139.99762710940496,2514500
2017-10-24,139.8058624267578,140.4674974362106,139.37436578669207,140.17982813234394,2918400
2017-10-25,140.227783203125,140.93735094287194,139.2401297560696,140.4770888101348,3439700
2017-10-26,140.5633544921875,141.31128578120303,140.33323079185422,140.95650198887844,2574900
2017-10-27,142.41400146484375,142.41400146484375,140.055131348536,140.79347895445864,3491900
2017-10-30,142.82635498046875,145.25234028530613,142.47157112661728,145.079747480125,6555700
2017-10-31,142.65379333496094,145.75099794446874,140.14149644730668,144.4373258687508,7613700
2017-11-01,142.76881408691406,145.26192839639987,142.66333583617117,143.78523288599948,4531700
2017-11-02,142.15512084960938,143.07565960459235,141.4071895124526,142.23183363181354,3883600
2017-11-03,143.15234375,143.21947291466125,141.63731400195886,142.30853249124274,2338700
2017-11-06,143.91952514648438,144.27432372673044,142.8359914395224,143.07571348739037,3142900
2017-11-07,143.80442810058594,144.29345569139093,142.79759281931064,144.13044649445592,2683400
2017-11-08,143.80442810058594,144.0633319458211,142.10719231966297,143.32498412202332,3786800
2017-11-09,143.15234375,143.70850039296826,141.52223752417757,143.13317652992455,2716400
2017-11-10,143.3921356201172,143.6030921955618,142.59627128631675,142.87434242769038,1795900
2017-11-13,143.535888671875,144.02491608561377,142.6249483687316,142.64411558627634,1750500
2017-11-14,143.7852020263672,144.30300955759614,142.9222089829384,143.14274904844316,3062300
2017-11-15,142.23182678222656,143.36330734444738,142.01128668867727,143.22906363992175,3058100
2017-11-16,144.14962768554688,144.35098596199177,142.4907556241828,142.87430495267623,2715400
2017-11-17,142.89344787597656,143.37289172169918,142.18386571697968,143.19070071929016,3186400
2017-11-20,143.4112548828125,144.11123886953632,143.09482015776754,143.21948025197307,2048700
2017-11-21,146.239990234375,146.355066733247,143.7660576649184,143.80442137503186,3999000
2017-11-22,145.0318145751953,146.27837194081334,144.7441452398265,146.14412820183725,2658600
2017-11-24,146.46051025390625,146.7098157846443,144.9838150255908,145.17558963627118,1577500
2017-11-27,146.68109130859375,147.61121379331624,146.4413693203966,146.7769859564602,3260200
2017-11-28,147.85092163085938,148.29200185330419,147.05504295044122,147.19887027700636,3874500
2017-11-29,142.25100708007812,148.11939557301565,139.307214591734,148.0043337222416,7217000
2017-11-30,144.28384399414062,144.95506250718105,142.11676290019122,143.18112891067895,6943700
2017-12-01,143.535888671875,144.78244549108038,141.29209517618355,144.21669068130757,3933000
2017-12-04,137.53330993652344,144.39895208316636,137.48537723782383,143.75649882700012,7490100
2017-12-05,139.16342163085938,140.30450070426593,134.82924372705733,137.7922041676286,6807100
2017-12-06,141.35923767089844,141.98252351956094,138.67434890554196,139.10586012056473,3752000
2017-12-07,143.30581665039062,144.22635561947632,141.44557148581055,141.44557148581055,3417900
2017-12-08,143.7277374267578,144.2551288106317,143.03733682086315,144.2359469517259,2521500
2017-12-11,144.677001953125,145.03178577178645,143.9290706085879,144.04413246729598,3394800
2017-12-12,146.2304229736328,147.40985114080524,144.41812520203806,144.6290817368455,3360300
2017-12-13,145.45370483398438,147.1317586237046,145.4249393681066,146.23040167562002,3618700
2017-12-14,145.68386840820312,147.23727714782794,145.54004103947486,145.67428479411186,3016700
2017-12-15,147.0933837890625,147.30434027718846,144.6578151963356,146.37421793357856,5067300
2017-12-18,146.82489013671875,148.29198724906945,146.7673592117585,147.80295975544126,3531500
2017-12-19,145.444091796875,146.8632562493418,145.20436985129882,146.67148161917413,2712700
2017-12-20,145.22352600097656,146.450900974579,144.83037856826195,146.23994452929136,1992500
2017-12-21,144.3413848876953,145.97149128378916,144.24549025143858,145.22355994168177,2789000
2017-12-22,144.6482391357422,145.29069224439905,144.13043149914452,144.7345355313526,1892300
2017-12-26,145.06056213378906,145.11809306746497,143.72770852157961,144.3893435217894,1200700
2017-12-27,145.17562866210938,145.5400107623801,144.88797398449444,145.32905424448325,1730200
2017-12-28,145.53041076660156,146.34545664720153,144.9838376777282,145.61670716017088,1570600
2017-12-29,145.1372528076172,146.6139335290112,145.1372528076172,145.95231326108237,2258800
2018-01-02,145.6646728515625,147.10300478501003,144.9071431729908,145.76055286824425,3168900
2018-01-03,147.49615478515625,147.64956574066494,145.90439724106557,146.02904272794956,3732400
2018-01-04,149.40432739257812,150.92895570360724,147.97559372800958,148.18653561357903,3247200
2018-01-05,152.50149536132812,152.50149536132812,149.7686741595255,149.77825776932315,2747700
2018-01-08,152.96250915527344,154.12458188749093,151.81963382121484,152.29983255623088,3143100
2018-01-09,153.1833953857422,153.76923842449472,152.261407373057,153.3274491434263,2573900
2018-01-10,153.52915954589844,153.63480386713158,151.3298555095956,152.92410437388094,2416900
2018-01-11,154.5471649169922,154.74885484124655,153.12578071128092,153.7596465823627,2804000
2018-01-12,155.90133666992188,156.083814549868,153.90370799943864,155.10420494171197,3041000
2018-01-16,155.8629150390625,157.44757982075754,154.92172952461885,157.15945761913082,4673400
2018-01-17,157.8125457763672,157.98541031580268,156.42957084286368,156.66005689544437,3136000
2018-01-18,158.9265594482422,159.4067581536794,157.61081968478467,158.3023069929744,4150600
2018-01-19,160.22308349609375,160.33832648278224,158.61922176184638,159.7140740988865,2947800
2018-01-22,161.6157684326172,161.66379126178546,159.70457120599582,159.9830948224658,2275900
2018-01-23,160.56886291503906,162.25915726621236,160.0502400502963,161.82698131526215,3035300
2018-01-24,160.39601135253906,161.44285596175962,159.37799215588012,161.28918881579074,3912400
2018-01-25,161.9134521484375,162.23998386432513,160.51127964868172,161.35641969836104,2088900
2018-01-26,163.5941162109375,163.61332826532313,162.10549706788208,162.31678570261272,2191600
2018-01-29,161.875,164.04549305351674,161.62528727351832,163.38281644016575,3082800
2018-01-30,160.56886291503906,161.34678255765007,159.7141097126697,160.78015154074862,4227100
2018-01-31,162.30715942382812,162.95062391862504,160.40557668886848,160.87616203257747,5815300
2018-02-01,166.08154296875,169.72145792662258,164.22798271264628,165.67817775220675,6848400
2018-02-02,163.79580688476562,170.09601253733234,163.67095051245136,165.09233479882218,6556500
2018-02-05,158.0718536376953,165.1499946388533,157.51482121417027,160.74175806646662,7196000
2018-02-06,162.57606506347656,162.65289861135307,150.59031003025734,154.143777356166,7259900
2018-02-07,162.04783630371094,165.77418260862572,160.81852890189373,162.3071476843365,4364800
2018-02-08,154.25906372070312,162.53770131430247,154.1054112362515,162.08631325268314,6557700
2018-02-09,158.65768432617188,159.89660546587626,152.29025805325452,155.26748189067834,6303000
2018-02-12,161.52928161621094,162.1343368196013,159.02264318652882,160.19432948113916,5227400
2018-02-13,163.38284301757812,164.0071102808288,160.39600574923927,160.70334003044056,3471000
2018-02-14,165.6878204345703,165.82227553055085,162.30721632269385,162.6529600915733,4203700
2018-02-15,167.77183532714844,167.78143402616737,164.5737100135593,167.0611359281834,3915000
2018-02-16,168.69384765625,169.6734573990699,167.24365242625146,167.44534238826066,4213100
2018-02-20,168.4057159423828,169.4429323984985,167.14758284443005,167.95432792235857,3750100
2018-02-21,165.4957275390625,169.36612883672734,165.45730342713006,168.40573120148534,5999500
2018-02-22,166.10076904296875,166.9459236563017,164.0359199770817,166.47532353669493,5605800
2018-02-23,168.7994842529297,168.81869630902776,165.6589945153797,167.01314405294028,3093800
2018-02-26,170.82591247558594,171.0852239248557,169.0875952044709,169.51017248342782,4088100
2018-02-27,168.96273803710938,172.0744314502339,168.96273803710938,170.68185789984474,3815900
2018-02-28,168.7994842529297,171.88236713119554,168.78988555213317,169.30849383074073,4145700
2018-03-01,166.61940002441406,170.3265356831076,165.332455986169,169.366137995928,4658500
2018-03-02,168.08876037597656,168.38648123114513,162.5664752167484,164.765778858269,4190100
2018-03-05,171.4597625732422,172.17046199086587,166.06233337341914,167.23401948259465,4826500
2018-03-06,170.49937438964844,172.95798975144928,169.94234205697427,172.0840244715034,3820900
2018-03-07,172.11280822753906,172.593006882133,168.59775055883145,168.79942578724092,2766100
2018-03-08,172.15127563476562,172.76592953341807,170.52820129103367,172.24732125982268,2235300
2018-03-09,175.98324584960938,176.069678108842,172.84274187363,173.11165200535575,4168900
2018-03-12,175.3109588623047,176.2521589939354,174.50422845333838,175.589482352819,3589000
2018-03-13,173.84156799316406,176.45385069301517,173.01562545343901,176.2041525873326,3286600
2018-03-14,172.98680114746094,174.7923532218309,172.5066023748735,174.7827545220004,2820700
2018-03-15,173.78396606445312,174.9556524657406,172.89080321099155,173.41902489263856,2258200
2018-03-16,175.32057189941406,175.91601367812135,173.8415514978141,173.8415514978141,4605000
2018-03-19,173.42857360839844,175.08045839789094,172.01678818186122,174.59064631858078,3770000
2018-03-20,175.28213500976562,175.992834405222,174.0432287353306,174.1296609895814,2859300
2018-03-21,173.5918731689453,176.2329666749735,173.58227446818154,175.71435839813563,3238400
2018-03-22,168.5689697265625,173.12124440109045,168.17520324283674,172.10322541741124,4387300
2018-03-23,165.025146484375,169.86554467713123,164.86188062606547,169.20286788754706,4324100
2018-03-26,170.15367126464844,170.44179352673999,166.20643584116326,168.38654288376392,5470100
2018-03-27,165.6878204345703,171.43099475503462,164.1992010226029,171.29653965905405,5069100
2018-03-28,163.60372924804688,166.08154204234788,161.87501071928736,165.42847873954076,5166600
2018-03-29,168.22325134277344,169.66384777882354,164.05512917154957,164.91948117137773,3719200
2018-04-02,164.80422973632812,168.80908586564766,162.34559963447722,167.72383191642655,4222400
2018-04-03,165.63975524902344,166.04312043379036,163.08509442433032,165.5341109395962,3612600
2018-04-04,166.81143188476562,167.11875144188346,161.28914666480327,162.48003009857487,4628300
2018-04-05,168.83786010742188,170.4129112036622,167.6277500457062,168.19439562985121,3434100
2018-04-06,163.2116241455078,168.45324388332054,162.4999269729911,166.74130223941663,5005500
2018-04-09,163.82708740234375,167.43370705108524,163.63473728948546,164.72153670642555,3910700
2018-04-10,168.0395965576172,168.74168095944532,165.4428337673268,166.52000596469276,3149900
2018-04-11,165.76988220214844,168.88600732998663,165.53905322681317,167.05864429484305,2783000
2018-04-12,168.11654663085938,169.73230499519906,166.53925241432108,166.70275072437656,3065600
2018-04-13,167.60679626464844,169.36682803455633,166.09681811997055,169.27064566119185,3059600
2018-04-16,167.22207641601562,169.36682293949127,166.3564937832536,168.9051651716735,4668200
2018-04-17,171.52120971679688,172.3387160425536,167.9915330401007,169.0494806763303,4210200
2018-04-18,172.598388671875,172.92538531669194,170.29977043857807,171.67508762579934,3150600
2018-04-19,172.16555786132812,172.70415862146905,171.44423406735936,172.23288845960954,3560400
2018-04-20,170.30934143066406,172.62719851387624,169.75151599100914,171.703897692117,4233000
2018-04-23,168.7224884033203,171.5308561412645,168.02040380652156,171.34811837659953,4355000
2018-04-24,166.6162109375,170.76141666130783,164.64458931395026,169.9246709459699,5369000
2018-04-25,165.87564086914062,167.22210624369038,164.125221206854,166.74122365629805,3396200
2018-04-26,171.3480987548828,172.76189483232648,167.55874135957794,167.84727386677778,4784400
2018-04-27,169.21302795410156,172.15602809754108,168.4820767665857,171.71360950113004,3781000
2018-04-30,171.4539031982422,173.11775304899734,170.32863956446857,170.7037274423931,4323900
2018-05-01,173.35818481445312,173.46397957805382,170.14589242930117,171.4538937450132,4828300
2018-05-02,178.7152099609375,181.05229226713965,176.11843227577273,179.08067074429565,10133100
2018-05-03,179.34994506835938,180.70603733101143,176.90706826238008,177.54183672686023,5785700
2018-05-04,180.975341796875,181.5716314782123,178.03234286265115,178.68633610342482,3593600
2018-05-07,181.8697967529297,182.27373635714562,180.45600080048806,181.10038169354956,4077300
2018-05-08,183.24514770507812,183.37018189447605,180.83112200261186,181.66785314612272,3396400
2018-05-09,183.34132385253906,184.35116567733596,181.7736417172705,183.2259020372739,2933900
2018-05-10,185.66879272460938,186.31317370979085,183.639467369628,183.7356350936913,2821200
2018-05-11,185.9573211669922,186.66901807586345,184.69739633365907,185.62069745172312,3301700
2018-05-14,184.7743377685547,187.2749333243596,184.2646033528163,186.10157852859902,2877200
2018-05-15,184.65890502929688,184.8512551202948,182.87963366798067,183.7067522671059,2747500
2018-05-16,185.02439880371094,185.53413319926747,184.12033714355474,185.32254367559804,2109300
2018-05-17,183.8895263671875,185.08212064788916,183.30284893459523,184.7070327598629,2378300
2018-05-18,183.12008666992188,184.74547219231292,183.11047430113675,184.29344137808445,4208500
2018-05-21,183.8895263671875,185.4572085359154,182.74502328759158,184.1780588984479,2632600
2018-05-22,184.29344177246094,185.2744463794148,183.5432660951939,183.87026273905445,2620200
2018-05-23,185.61109924316406,185.6207116134807,183.02394811665718,183.44712721658203,2529900
2018-05-24,184.57235717773438,186.00537788787204,182.73538218213002,185.534122347114,2912900
2018-05-25,183.86065673828125,184.55312887595346,182.46610009379822,184.41848233114902,2459600
2018-05-29,182.2833709716797,183.2066720906911,179.46540576667974,182.97584314209487,4545000
2018-05-30,184.42808532714844,184.59158364643207,182.63920150830666,183.14893587882972,2764200
2018-05-31,182.85081481933594,185.0821173678067,182.5622969685629,184.5531435157663,4641400
2018-06-01,187.9000244140625,187.9000244140625,184.5626986712029,184.68773281802655,4194900
2018-06-04,190.1698760986328,190.53535166148524,187.76546250171103,188.44832242040223,3917200
2018-06-05,191.73751831054688,192.07414201377807,190.26601867138947,190.5353117638253,2655500
2018-06-06,195.44032287597656,195.51725118163498,192.13184806848713,192.21840341888267,3233100
2018-06-07,191.91062927246094,196.2001086942142,190.71804976871516,195.60381894234132,4084100
2018-06-08,192.39151000976562,192.86278025525132,191.3912806284693,191.58363073925253,2296700
2018-06-11,190.9008026123047,193.3148282692487,190.6795860236377,192.93974038350242,2616900
2018-06-12,192.47808837890625,192.49731311805715,190.6122614051302,191.5066960629696,2660500
2018-06-13,191.7855987548828,193.91109159211035,191.5932486532662,192.95895345272785,2686100
2018-06-14,191.6894073486328,193.68988059715477,191.43935369583184,192.99740852361364,2846900
2018-06-15,191.9010467529297,192.0356933202763,190.0159948100771,190.95852078150338,4162100
2018-06-18,193.43983459472656,193.74759181993227,189.86206696505707,190.0832688464898,2081300
2018-06-19,192.0548858642578,192.28570010887657,189.72741595366537,190.87191883447198,2666200
2018-06-20,193.83416748046875,195.68076972674274,192.59349673023235,192.83393804949606,3898600
2018-06-21,193.103271484375,195.89238550021588,192.3338561669572,194.6709539095183,2678200
2018-06-22,193.7764434814453,194.15153131293508,191.9779472990934,193.86301350053677,2993600
2018-06-25,187.5249786376953,192.7762232002933,186.30354737357877,192.72813200418,4780600
2018-06-26,188.94839477539062,191.0642752481351,188.2751474053324,188.67908702214407,4271200
2018-06-27,185.79380798339844,190.62187375229408,185.77458324424978,189.91017684408575,3233000
2018-06-28,189.56396484375,190.18910647909374,185.82269805173252,186.0631393999994,2621100
2018-06-29,189.00613403320312,190.72768758297966,188.67912265513607,190.62189280559394,3006900
2018-07-02,190.11212158203125,190.40065407142814,187.30376901433718,188.25592182673526,3018300
2018-07-03,188.7848663330078,190.98731664551218,188.64060743715422,190.74687536884224,1567400
2018-07-05,191.2662353515625,191.35280537045733,189.61199807916694,190.42950434676393,3101900
2018-07-06,192.13291931152344,192.84551193856817,190.16844061884532,190.77512002303172,2050300
2018-07-09,193.49070739746094,194.12627490913908,191.8729152155641,193.36553054371362,2377300
2018-07-10,194.0589141845703,195.24337046820145,192.71073906170014,193.8855708757835,2265100
2018-07-11,196.29299926757812,196.591519438473,192.8359193952058,193.04777526368198,2827900
2018-07-12,200.0871124267578,201.4449118440265,197.16929690087514,197.41004085313506,3970800
2018-07-13,198.28634643554688,199.84636249750397,195.90779508284885,199.43228996504644,2590800
2018-07-16,196.5240936279297,198.3730053122388,196.2159343336229,198.00706982371045,2955000
2018-07-17,198.72933959960938,199.04712342237352,194.16484305808916,195.48411539096276,2919000
2018-07-18,200.6456298828125,200.6648935122832,197.7759662331261,198.9989348684016,3595400
2018-07-19,198.43077087402344,200.98266530154135,198.14187522455157,200.64561792818364,2264600
2018-07-20,199.05674743652344,199.6730514021129,198.5463567099481,198.55599587265527,2801000
2018-07-23,200.14486694335938,200.26043401973962,198.03594779899842,199.04707522772748,2717900
2018-07-24,201.82046508789062,202.61009758415716,200.59748173693956,201.01156896180953,3509100
2018-07-25,206.2309112548828,206.34646365467992,201.8878807738004,202.22492819833576,4967900
2018-07-26,199.69229125976562,203.9582817867624,196.98633155429894,202.36936286611555,7279900
2018-07-27,195.42630004882812,203.9101140115893,193.76998059185695,203.85233781790208,4913000
2018-07-30,190.54400634765625,195.80186039131357,188.93583861350518,195.43592490544123,5939300
2018-07-31,190.669189453125,193.19218109638402,188.9647183422225,191.65142878579599,4416600
2018-08-01,193.75070190429688,193.90478153805017,191.0062300605491,191.89216591386662,4614200
2018-08-02,194.53070068359375,194.70404393686226,190.54398218452113,191.71881362232995,3615000
2018-08-03,193.75070190429688,194.93515786435978,190.93881471059106,194.53070984613933,2722800
2018-08-06,194.07815551757812,194.96410627204,193.0862915207014,193.5581549992902,3061300
2018-08-07,195.1181182861328,195.62849419671628,194.48256553492456,195.00256591206622,2422200
2018-08-08,195.3492889404297,196.0426327542787,194.59816892440088,194.92557719931685,2697900
2018-08-09,196.06185913085938,197.08261102566237,195.1470204573632,195.66703556586032,2444900
2018-08-10,195.14706420898438,196.36042327161513,194.67521541249144,195.45522355627043,2567000
2018-08-13,194.8196258544922,196.77446549385877,194.41517779398643,195.14703409006674,2014000
2018-08-14,196.33151245117188,196.49521657528226,193.93369739929554,195.3011212834924,2076600
2018-08-15,192.82632446289062,195.53228474110202,192.11371691487471,195.1470855149388,2955700
2018-08-16,196.06185913085938,196.66852383231517,193.3847878503539,194.46331593635807,2894000
2018-08-17,195.6863250732422,197.024860890513,194.5307423210226,196.3122534858236,2308900
2018-08-20,197.1693115234375,197.39079186166563,194.86779975690067,195.93670357196103,2469300
2018-08-21,195.57077026367188,198.3056182688055,195.12780958216857,197.41005774282317,1979600
2018-08-22,196.74559020996094,197.62190174505156,194.7618623437787,195.00260630217645,1905300
2018-08-23,197.62191772460938,198.33452518887185,196.6204145481407,196.9189494235231,2247600
2018-08-24,201.64710998535156,201.74341343493424,197.9589259065982,198.37299841334823,2722600
2018-08-27,203.69827270507812,203.9101285596087,202.39824947899015,202.39824947899015,2550200
2018-08-28,204.7575225830078,205.14270697566963,203.13009134040266,203.86194756399718,2240200
2018-08-29,206.6257781982422,207.8680108380302,204.58425897946987,204.6324107207621,3172100
