Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2019-09-11,168.06263732910156,170.89601416839676,167.55359061059247,170.3869674498877,9113600
2019-09-12,170.9440155029297,172.31749176096218,169.69540471987438,169.85869710510863,7748800
2019-09-13,170.26211547851562,171.70281704709708,169.0615308380311,171.5875509558201,6103200
2019-09-16,169.14797973632812,170.19488608937573,168.57169321150047,169.20560545769587,4253600
2019-09-17,169.47450256347656,171.2129465486797,168.12023975031957,169.83948493582102,5924700
2019-09-18,168.36038208007812,170.17566550503048,165.99763966947958,170.0892269265981,9542500
2019-09-19,169.00392150878906,170.39659689568646,168.66775191462474,169.23442440254686,6964500
2019-09-20,167.17904663085938,170.60792419778662,167.07339457165378,170.3870060204437,12820400
2019-09-23,167.99542236328125,168.3219778900666,165.95922071060315,166.06487275227784,8803500
2019-09-24,167.58241271972656,170.1948862314627,166.54510576751588,169.14797987754108,10039900
2019-09-25,168.35079956054688,168.7253814268904,165.57504812646897,166.9293112800094,7797300
2019-09-26,168.70616149902344,169.474538662356,167.70728144559388,168.70616149902344,10419000
2019-09-27,167.121337890625,169.83946255866394,165.54617184385572,169.71459709919304,9212600
2019-09-30,165.21005249023438,168.51406389690106,165.21005249023438,167.2846663486867,16464000
2019-10-01,167.39991760253906,167.90897899287438,165.98804349398185,166.18013411275612,8146200
2019-10-02,163.1162109375,166.10326569875772,161.92522586180166,165.81512249352417,10596200
2019-10-03,166.03607177734375,166.29540219921438,161.96369749161133,163.19309516152032,7242800
2019-10-04,169.02308654785156,169.54174726634722,167.5439728712713,167.77447571898253,6027600
2019-10-07,167.98574829101562,168.7445257707538,166.92924290729317,167.75524548649364,5248300
2019-10-08,165.60382080078125,167.7360600319324,165.08517474846695,166.70836732723785,5336500
2019-10-09,167.9665985107422,169.0327182594838,166.7756132693993,167.2270342674162,6277300
2019-10-10,167.9665985107422,168.94626502698912,166.7275869525854,167.01573019789447,4762400
2019-10-11,170.06040954589844,172.1158098489011,169.85871953491835,169.8779183370099,8754400
2019-10-14,170.34854125976562,171.35703521313567,170.10842434970482,170.36775471613097,7240900
2019-10-15,171.68360900878906,172.33672003915365,170.5310506486562,171.08812369809493,4400200
2019-10-16,170.83840942382812,171.2129912939176,169.30166967845577,170.8864357467783,6509000
2019-10-17,170.90565490722656,172.1062397431427,170.48304670009182,171.8180964514075,4887900
2019-10-18,168.76377868652344,171.15533377609765,167.64963268556986,170.86719054749608,6311900
2019-10-21,169.45529174804688,169.74343495935645,167.70724833576114,169.04229771444207,4898200
2019-10-22,164.10546875,170.76150112990535,164.02862959549228,170.0027382944432,10094700
2019-10-23,164.54737854003906,165.36376751566,163.45243099230382,164.2304223534175,7122300
2019-10-24,169.196044921875,169.8779689888043,166.5451438854217,166.56435734881617,7872600
2019-10-25,170.8191680908203,172.06776424320896,166.64112817914307,168.01458980899955,10130100
2019-10-28,172.73056030273438,173.05711590293794,171.2994723730747,171.85653091197324,10086500
2019-10-29,170.60791015625,172.8842142879232,170.35817913382076,172.69212364760745,7572800
2019-10-30,172.1638641357422,172.32714191349186,169.41692546623756,170.76157460980914,5374800
2019-10-31,171.7892608642578,172.5960502499365,170.97285742159448,172.16384269729255,6830800
2019-11-01,173.77740478515625,174.15200123780252,172.46156879515652,173.00904239003344,7000200
2019-11-04,171.87571716308594,175.18932828240375,171.74125225161026,174.8819861942777,7154800
2019-11-05,169.39767456054688,172.46156870567987,168.25471571337079,171.9909489372473,7447500
2019-11-06,169.7818603515625,171.14572257361544,169.17676107878313,169.39766452139608,6992500
2019-11-07,171.3762664794922,173.50850621721008,169.85874021733164,170.3389741284289,7227200
2019-11-08,171.89491271972656,172.3559331316861,170.77116722181444,171.32824027007058,3894100
2019-11-11,172.4423370361328,173.22992745978664,171.155314039772,171.4434572351471,3617300
2019-11-12,172.6344757080078,173.9022854954224,171.80847287091402,172.82656632360704,6118700
2019-11-13,172.31748962402344,173.72937811923174,170.8671742190346,172.3078755687923,6138300
2019-11-14,172.9332275390625,172.95247317689973,171.3073161246465,172.2116702614308,9811000
2019-11-15,172.95248413085938,173.82796252627617,172.2886490445749,173.202618718104,7808800
2019-11-18,172.84666442871094,173.48163843060894,172.19244478672212,172.76008106848542,7173700
2019-11-19,175.8387451171875,176.0407729832657,173.36620119713083,173.54899810080803,8549900
2019-11-20,174.77081298828125,176.2716499148415,173.5104951763652,175.39615681430743,6040500
2019-11-21,173.06790161132812,174.9150863093346,172.5195257647901,174.29935807666578,5112200
2019-11-22,172.66387939453125,173.62595594337017,171.58635835747106,173.29885343999447,6865600
2019-11-25,174.10694885253906,174.47254254347828,173.27956264891614,173.55855831613025,5457800
2019-11-26,175.62705993652344,175.98302352751875,174.33788100902316,174.57840012296523,7079000
2019-11-27,177.37803649902344,177.5415877395427,175.34805453239153,176.05999641475967,11452700
2019-11-29,177.51272583007812,177.83984298978416,176.40634375143506,176.95471971072323,3139100
2019-12-02,174.89585876464844,177.37801758813464,173.04867387556763,177.25295764114247,6883200
2019-12-03,175.00167846679688,175.23258207072368,172.84663688395912,173.07752580776614,4543300
2019-12-04,173.75099182128906,175.73286672083887,173.62591720020995,175.73286672083887,10650400
2019-12-05,174.99208068847656,175.1267708010276,173.2411092253133,174.3763523625117,4638600
2019-12-06,175.26145935058594,176.32936476204583,174.46293416182573,175.80984995544532,14526700
2019-12-09,175.98301696777344,176.31011942731274,174.42445786516288,175.00169490903437,10233100
2019-12-10,175.34803771972656,176.20428512041852,175.00168963179945,175.6270480939538,8625700
2019-12-11,175.1074981689453,176.13692683342097,174.31860325421917,176.12731135547858,7138800
2019-12-12,175.713623046875,176.37745807368103,173.9722672114099,174.77079233929834,11192100
2019-12-13,178.11880493164062,178.48439862191765,175.13636254069684,175.57892409630162,8558100
2019-12-16,179.1771240234375,179.7351301282028,178.72494691578495,179.26370738104202,8249900
2019-12-17,178.48440551757812,179.69661641305518,177.11825888549834,179.4272362140603,10208700
2019-12-18,177.88796997070312,179.36957625970635,177.88796997070312,178.48446748711186,8968500
2019-12-19,179.46575927734375,179.50425056152093,177.503129507893,177.503129507893,5854200
2019-12-20,180.870361328125,181.03391255281787,179.23483440107566,180.48553664415599,11259500
2019-12-23,179.98526000976562,181.26482342131627,179.9082921338692,181.01467415462255,5831700
2019-12-24,180.45668029785156,180.88961174879287,179.82170634040637,180.00450320816674,2420900
2019-12-26,181.98638916015625,182.0056201199289,180.58175105028982,180.7645479289836,5237000
2019-12-27,182.2076416015625,182.68867978253502,181.32253311018752,182.54437420029137,5448600
2019-12-30,180.70681762695312,182.29423786456658,180.02373690233006,182.13068663306444,4833600
2019-12-31,180.77415466308594,180.87036817778218,179.4657301358716,179.96601398807388,5273000
2020-01-02,183.8720245361328,183.89127017327564,181.56304720306852,181.83242740258868,8733000
2020-01-03,182.40969848632812,183.71812302899406,180.7934024370954,181.26482517648026,4899700
2020-01-06,182.01522827148438,182.03447390905188,180.0622144418081,180.870355058201,10109500
2020-01-07,181.53419494628906,182.89072616872005,181.44761159510085,182.40005781841234,4392300
2020-01-08,184.64170837402344,185.19971447014544,181.64003458258773,182.30386967418326,5712000
2020-01-09,185.92124938964844,186.56583876433973,185.21893778440565,185.6807303089374,6748000
2020-01-10,186.4215545654297,187.19121864798848,185.78658059630956,186.1617898180403,6586400
2020-01-13,187.9224090576172,188.1821738293423,186.91222577212864,187.06616153908595,11290500
2020-01-14,188.6151123046875,189.48097533563129,187.739619112876,189.27894747913524,6236500
2020-01-15,192.22288513183594,192.55960309437592,188.87486306588664,189.52906803090525,10831100
2020-01-16,193.32925415039062,193.8583991187489,192.20362649776726,193.37736090753614,9983700
2020-01-17,196.93704223632812,196.9851489938405,192.39604031344012,194.10853518400742,12518900
2020-01-21,199.42880249023438,200.4870923597953,196.0711653843115,196.3886523451798,14861700
2020-01-22,200.01565551757812,202.16109622145765,199.42878839142352,199.64044635037234,8065000
2020-01-23,198.6880340576172,200.4967278147272,197.51429960538658,200.0156895861121,8520800
2020-01-24,197.2256622314453,200.10227595566454,196.4656283338066,199.553885360563,7812900
2020-01-27,194.0411834716797,195.61898811548033,191.54940922155237,192.41527207383652,7198900
2020-01-28,195.15719604492188,196.1096422487139,194.12776729037947,194.7146344588288,7215700
2020-01-29,197.0909881591797,198.11078687853498,194.83010256051688,196.5522276795295,7041700
2020-01-30,200.31398010253906,200.59297586391045,195.60942600401492,196.26363106109224,8571900
2020-01-31,191.42434692382812,196.24434451481798,190.74126620472614,193.84878361851364,16699600
2020-02-03,193.194580078125,194.58958807043612,192.27099485678517,192.35757821876282,10885900
2020-02-04,195.8402862548828,197.14871085712522,194.56072277268,195.78256401480365,10205900
2020-02-05,195.1187286376953,197.80293023883277,192.3671893165945,197.7067167187456,8672400
2020-02-06,195.33998107910156,196.8696936750494,194.8012206569325,195.34961123814634,7001200
2020-02-07,195.05137634277344,196.1000361048021,193.46394146068693,194.32018887704112,5691100
2020-02-10,198.17813110351562,198.31282121787206,194.20475070981814,194.3105797053926,6239500
2020-02-11,196.20587158203125,199.79441259388753,195.91724571391927,199.6308613606524,10231900
2020-02-12,199.5731201171875,200.25618610387687,197.2256514776104,197.2256514776104,7355800
2020-02-13,199.8236541748047,200.85457403889066,198.52297861243977,199.07214881840252,9495300
2020-02-14,202.60804748535156,203.08015295587666,200.4113376290068,200.6811079831978,6548800
2020-02-18,203.48480224609375,203.77384610282792,201.71202148681672,202.32864152053835,7651500
2020-02-19,205.5177459716797,206.34633060904613,203.98583247861077,204.75661127871163,5927500
2020-02-20,203.7256622314453,205.88383962129237,200.67146508998624,204.3808292628588,8531900
2020-02-21,201.18212890625,202.54062486825092,199.84290645685846,202.23230747203115,9231500
2020-02-24,191.52813720703125,196.32622694844537,186.92275316874688,190.66102034847168,13316800
2020-02-25,181.5177001953125,192.5879732309719,180.86254780329443,191.52815059519904,18539000
2020-02-26,180.37118530273438,186.44103320006025,180.19775309634613,183.05925954000307,14214700
2020-02-27,173.43418884277344,179.53295428049222,173.42455943752444,175.46711065534637,17536600
2020-02-28,175.1202392578125,175.66942401800534,166.6609768602449,167.44138492883033,22659000
2020-03-02,185.30413818359375,185.41012044380696,176.41131653618234,179.51369029727994,17434500
2020-03-03,178.94517517089844,186.95160387385138,177.76011187478542,186.14229307169504,15226400
2020-03-04,187.1925506591797,187.3852563902567,179.36918018282225,183.4061212059244,10789100
2020-03-05,180.13035583496094,184.90915875353892,178.85856839124213,184.25400621687314,10106900
2020-03-06,177.62527465820312,179.1957349752201,173.40527266352882,176.8352224467479,15183200
2020-03-09,164.87863159179688,173.01032102944646,162.16163903976354,164.95571095866867,20486400
2020-03-10,175.9296112060547,175.93924061264323,165.60121260886305,172.91394568743422,16119400
2020-03-11,166.63206481933594,172.20091794591744,163.98252341234587,171.1603690110067,14598200
2020-03-12,154.2322540283203,165.71681277757713,151.25513574570624,152.7099699142208,27467700
2020-03-13,169.40689086914062,169.8789963473939,156.28443734910604,162.5566202387924,19948900
2020-03-16,146.45706176757812,159.27121503940575,142.57427904623407,145.6188476157469,23692000
2020-03-17,152.12225341796875,157.7200108717833,143.7978745354303,150.0604285352983,22298000
2020-03-18,143.05599975585938,145.17563049364674,134.6930884827072,143.03674094378204,22787500
2020-03-19,146.68829345703125,151.50564299585002,136.30208902744874,141.55299708448436,19362800
2020-03-20,141.46630859375,152.4787641609499,140.34867981225162,149.16443955245057,18692100
2020-03-23,130.7813720703125,138.11337649790784,129.03747970149942,136.16716374080258,30344100
2020-03-24,148.88499450683594,149.57869397383976,138.3350026064456,139.5489693230107,24488300
2020-03-25,155.87017822265625,162.03638045282088,147.96972702107476,153.5000502128747,20619600
2020-03-26,162.7107696533203,163.3370190855152,155.87975822276505,156.15917267199498,17062900
2020-03-27,155.6581573486328,160.99578754688451,152.37272224949245,155.19569602396703,14950700
2020-03-30,159.521728515625,159.81075774284642,154.81999040102465,155.15719606657794,15714500
2020-03-31,155.23426818847656,162.04600755244573,154.67545387293328,160.3502910911049,20613100
2020-04-01,147.516845703125,152.2956618626133,145.88857956509995,150.60958989506466,12595200
2020-04-02,151.64053344726562,152.56547105936497,145.76336092578507,146.95806894529156,14051100
2020-04-03,146.30288696289062,151.9584496733535,145.09854977913744,149.8773514914964,11994700
2020-04-06,163.25030517578125,164.49317459623416,152.46907708822252,154.17442254076175,16479100
2020-04-07,162.43136596679688,172.26839884589944,161.95927518555973,171.26638204633664,15379000
2020-04-08,168.5493621826172,169.57063753372475,161.7954313583293,164.76291927933488,11146500
2020-04-09,167.34507751464844,170.71722192750175,166.53576638389555,169.83083144600343,12231800
2020-04-13,162.81675720214844,166.02511321129404,160.08049195830486,165.9672926775393,14043700
2020-04-14,168.2410888671875,169.02149703949402,164.5895448568329,166.76698127474583,9980500
2020-04-15,159.8974609375,163.17325250931017,158.92434699129512,162.5373588872842,12118700
2020-04-16,156.48681640625,161.86298148399194,153.962529375646,161.00549365823343,20308200
2020-04-17,163.34666442871094,164.74370740841502,158.92434154782546,163.4526466954185,15375800
2020-04-20,158.22100830078125,161.31373805893523,157.23826500970685,161.21739990185398,10505200
2020-04-21,154.66578674316406,156.6312731255374,153.3361938786986,156.08208835060407,10562100
2020-04-22,160.5044403076172,161.57389243933002,156.96850768869936,158.64495053611995,14502500
2020-04-23,160.3021240234375,164.18490648030883,160.13833590730405,161.74732884960946,11411300
2020-04-24,161.20777893066406,162.58553373020288,158.01868144581667,162.28686043527534,8391400
2020-04-27,165.4855499267578,166.05400822125208,162.3928204309924,162.48915857990028,9903300
2020-04-28,164.99423217773438,168.616873968379,164.15601800921624,168.6072445611884,8614400
2020-04-29,175.149169921875,175.59237250214858,169.66703906369906,170.38964141967497,12862800
2020-04-30,172.19134521484375,175.1877372529912,171.17006945224284,175.13956081673217,11331600
2020-05-01,169.15640258789062,173.07771709281047,167.9038888872872,168.07730639743798,10109600
2020-05-04,169.7152099609375,170.47635938312337,165.44704553773886,166.63210934916893,9386200
2020-05-05,171.92152404785156,174.48435680567377,171.74809186880753,172.54777343014516,13513000
2020-05-06,172.24911499023438,173.91591348581642,171.38199812467593,173.15477887728233,8540500
2020-05-07,176.0452117919922,178.22264835584218,175.07211253806915,175.1106448633782,9262200
2020-05-08,178.32861328125,178.9645068473704,176.9123115664281,178.27080744821754,6470100
2020-05-11,176.85452270507812,177.87579839034177,174.8023272271988,177.15319600532885,8683100
2020-05-12,172.9139404296875,177.26882840090397,172.81758756119532,176.85452870804806,8219700
2020-05-13,170.90655517578125,174.76688740707655,168.92813196204264,172.26732582155256,13377100
2020-05-14,174.5835418701172,174.72831318313098,167.750765895087,169.796737530209,9695100
2020-05-15,177.0830841064453,177.71038216298228,172.624390654544,173.6956333683517,10785900
2020-05-18,184.69757080078125,186.09693806578298,180.9240931135173,181.43558587433864,11802200
2020-05-19,182.74815368652344,187.7086807005731,182.62268815933905,184.46600058889078,7446800
2020-05-20,187.09100341796875,188.18155199285258,185.69163592005523,186.26103139370298,9545600
2020-05-21,183.96412658691406,186.85937574176506,183.3850855915431,186.74357048789062,11338100
2020-05-22,184.1957550048828,184.68794206835645,182.62266489123326,184.33086604540492,5807600
2020-05-26,186.47332763671875,189.41683356141743,186.0293830029949,188.96324339961154,9662200
2020-05-27,186.08731079101562,187.52527503376925,181.93745095334168,187.52527503376925,7650300
2020-05-28,187.47702026367188,191.36630361677229,185.98115337863177,186.78215931823476,8352200
2020-05-29,188.42283630371094,189.87046100409776,186.53126688243213,187.70866948349342,10211900
2020-06-01,187.56390380859375,189.0404797533069,186.76288307943577,187.91133430887916,6011300
2020-06-02,189.50369262695312,190.6231924066803,188.1139707936363,189.09835954656862,8462100
2020-06-03,189.9958953857422,191.2215549828093,188.74129920124687,191.08644394481755,8879400
2020-06-04,186.87869262695312,189.60023406265614,186.37684528702215,189.1369835676431,7829800
2020-06-05,192.6401824951172,192.79459928072106,188.65438573193904,189.34924654116128,8561200
2020-06-08,192.63059997558594,192.9780304938377,190.2468434498586,192.61129418957194,7628100
2020-06-09,192.12879943847656,194.62836183737218,191.31813294034885,191.43393823265177,6892300
2020-06-10,193.4798583984375,195.12049674557056,192.00328241341776,192.92010842569806,8405300
2020-06-11,182.284912109375,189.50373002829085,182.1594465861611,188.32632739413074,11974600
2020-06-12,185.546875,188.19120804517414,181.2908696405843,187.42879886125152,11706300
2020-06-15,185.06430053710938,185.75916143673533,179.70810196432186,180.47051101269076,6752700
2020-06-16,186.1452178955078,191.4531745136514,185.10292646518892,189.9862441977213,11057200
2020-06-17,186.8014373779297,188.5482350110176,186.31889594443595,186.8979515550268,5968900
2020-06-18,187.1392822265625,187.46740697222225,185.40212956424526,185.8750256219318,5803200
2020-06-19,185.4889678955078,190.2178838961411,184.6879471596169,190.01520996677135,11483300
2020-06-22,188.152587890625,189.5036981982955,184.6107203268071,185.28629020664025,6674500
2020-06-23,191.05747985839844,193.16135369875974,188.9825573295285,189.3975359449034,9866800
2020-06-24,184.72654724121094,190.58459360543205,184.03168627801523,190.14066365594496,9453100
2020-06-25,187.206787109375,187.45771810180622,183.26924689381102,184.42735821826886,9936600
2020-06-26,182.66128540039062,187.3515899309256,182.4779172522792,186.35755550000562,11836000
2020-06-29,184.69757080078125,184.76511894651418,180.7600307870271,183.27889775442878,8020400
2020-06-30,186.4250946044922,186.98484455143054,183.52019986920766,184.80376211763542,9040100
2020-07-01,187.01377868652344,188.52896603360395,185.9328904612415,187.08134156360236,6394100
2020-07-02,188.83782958984375,191.00926680839115,188.19122560744088,189.15630881568416,6299300
2020-07-06,190.85482788085938,192.22524411090143,188.84745327282613,191.79095966263446,7292200
2020-07-07,187.4191131591797,191.9550002535815,187.0427313832314,189.9379803446791,7660100
2020-07-08,188.25877380371094,188.69305826831692,186.3768499137517,188.26841933367996,8368000
2020-07-09,185.4986572265625,188.6641290959334,183.31755966556798,188.19123300394747,8548200
2020-07-10,185.8267364501953,186.08731298607591,182.82532770119414,184.958152905926,7674200
2020-07-13,182.42001342773438,188.37457444449169,182.1111797643047,186.84974136480673,8564100
2020-07-14,186.57952880859375,186.71463986175002,180.6442585479428,182.88325854424698,8003900
2020-07-15,189.68707275390625,190.86447523021366,187.70864959447178,188.4131560840661,7681100
2020-07-16,186.7435760498047,188.87641613684156,185.79779875433093,188.50967985398475,5064000
2020-07-17,188.2780303955078,188.74128081721338,186.37681579366668,188.02711412824857,6395000
2020-07-20,191.54005432128906,192.51478300327477,186.9076522473169,187.94029828825245,6985300
2020-07-21,189.6195068359375,193.18066552067776,188.84743747803748,193.0166031750987,7218700
2020-07-22,191.91644287109375,192.05155392803323,189.39757516772121,189.61954017712165,6823400
2020-07-23,190.53636169433594,193.93345854944565,189.57127853188436,191.5111051130523,6106700
2020-07-24,188.33596801757812,190.58461349059405,187.25507961805116,188.8378153713585,7160300
2020-07-27,190.03451538085938,190.90308427417787,187.41913371933478,188.34561996807392,5604700
2020-07-28,189.87046813964844,192.40862686270032,189.84151682263266,190.78729420581547,6897300
2020-07-29,191.6461639404297,191.9453372831006,186.30925668453617,186.34785352107588,9471300
2020-07-30,187.28404235839844,189.69675034451816,185.41177860500937,188.384236611029,10499400
2020-07-31,183.75180053710938,187.892014926389,182.8253290873952,187.6314383885327,14180800
2020-08-03,184.0316925048828,186.58915674345758,183.56845675574453,185.10293529888938,11405200
2020-08-04,185.5758514404297,186.20316438777817,183.44302570704934,184.45636606353403,8204000
2020-08-05,189.2528076171875,191.26016756800527,186.35755822820042,186.80148822128515,8876800
2020-08-06,191.8295440673828,191.97430062097249,187.98850328416702,189.1369543626362,7480300
2020-08-07,189.50369262695312,191.06712232643582,188.48070703464975,190.69074055707898,5654000
2020-08-10,189.91868591308594,191.38561626451047,188.5096729141902,189.50370727228744,5525400
2020-08-11,190.86448669433594,195.80570739923724,189.48441021911592,190.91274379400085,11549600
2020-08-12,191.80059814453125,193.23856237057362,191.31805665101416,192.05151441980095,5432500
2020-08-13,190.96937561035156,193.2504153857447,190.43777454544323,190.53443464752144,7014800
2020-08-14,190.06082153320312,191.44298428588334,189.2199346982979,190.41843735986203,5014400
2020-08-17,192.75747680664062,193.7530287012829,190.12849596011168,190.6987522384732,6256200
2020-08-18,192.3515167236328,193.40505870471398,190.23480214743466,193.28906363673326,6519900
2020-08-19,194.26528930664062,196.05338322595577,192.24520524083357,192.26454021108475,9467600
2020-08-20,197.319580078125,197.5998855692536,192.92182495928614,193.21177581457331,8849200
2020-08-21,197.30026245117188,198.27646475610678,196.5366858601595,197.65787834291035,9998300
2020-08-24,199.50393676757812,199.5425919581513,197.8221483865668,198.15076912535025,6159600
2020-08-25,201.1373748779297,201.23402021877666,198.66301523045283,200.25781821114646,5828300
2020-08-26,203.22508239746094,203.7470232511858,200.36412680405405,201.13736322733578,7035200
2020-08-27,203.9693603515625,205.0808777700857,202.0556112903812,204.14334558344848,8619600
2020-08-28,208.49282836914062,208.92776941766112,204.15304850021454,204.90695025052042,7349800
2020-08-31,204.89723205566406,208.73440475391143,204.4816113505725,208.32844415888817,9326900
2020-09-01,206.2117462158203,206.7336724182702,204.05634688881926,205.10988890108317,5642900
2020-09-02,209.23703002929688,210.07793168652492,206.617709192932,206.96566493944587,9863800
2020-09-03,201.96864318847656,207.7388859423117,200.16119943728293,207.7388859423117,11310200
2020-09-04,197.81246948242188,203.45707065849584,193.45335605935645,201.51432674210386,13243600
2020-09-08,193.42437744140625,195.483116590205,192.54483544317634,194.06229869149323,14186900
2020-09-09,197.23255920410156,199.38794374599567,195.19315498337792,197.51286464461091,7532600
2020-09-10,194.79685974121094,200.07418532153503,193.7433325464915,198.00578612118483,7243000
2020-09-11,193.96566772460938,195.63779622959783,192.25489877188795,194.83556449126368,7439000
2020-09-14,198.12181091308594,199.5039738925102,196.34337685056946,196.54635719656662,11730500
2020-09-15,198.5181121826172,201.24376840740257,197.91886070692578,199.83261023284606,6328600
2020-09-16,198.2667694091797,200.79910478376007,198.0927841763725,199.82290265230796,6135000
2020-09-17,198.402099609375,198.70172529855824,195.2415028349591,196.0630695135199,7474900
2020-09-18,195.83111572265625,198.83706255444443,194.97089375462753,198.59542700445587,9084100
2020-09-21,190.84371948242188,194.51658211929552,188.18572891930108,193.2214193481211,9656000
2020-09-22,193.8496551513672,193.99464529582912,190.2154626533929,191.46229530550923,7543100
2020-09-23,188.83331298828125,194.3619346179972,188.06009115753974,194.08164391659258,6310600
2020-09-24,188.97830200195312,191.05636146898337,186.66826713814413,188.62067142171992,9865300
2020-09-25,190.65040588378906,191.51062765754216,187.0355335629813,188.49502139418482,5496100
2020-09-28,193.61770629882812,194.97085923991676,193.14409539531664,193.91733196805055,5565300
2020-09-29,192.76710510253906,195.60874044493121,192.69944009521643,193.86896219976686,5513500
2020-09-30,193.2794189453125,195.76342439647055,192.2355517397723,194.12998068647744,9157600
2020-10-01,196.5463409423828,198.3344349694015,194.89354747048878,195.4444835438741,7234600
2020-10-02,194.71958923339844,196.04374726764985,192.7285000035344,193.30843119642884,6019700
2020-10-05,196.72996520996094,196.83628542692742,194.32328490957838,195.9277482753411,6090500
2020-10-06,193.7433624267578,198.23779207392067,193.02813070636125,197.28091007847672,5841100
2020-10-07,195.69573974609375,196.00502548511483,193.29871996270924,195.24146387306303,6713400
2020-10-08,196.188720703125,197.46456341525536,195.4638140934862,197.17459782174728,3955600
2020-10-09,199.72622680664062,200.15150762191044,196.86525616189996,197.1745566632815,5562900
2020-10-12,199.49424743652344,201.0117253380583,198.84666611651318,200.01618833509008,6622700
2020-10-13,197.48385620117188,198.3440779375854,196.2370088399177,196.57530441812082,5621700
2020-10-14,195.43479919433594,198.11212479733499,194.40060687186863,197.86082917417966,5320000
2020-10-15,192.8734588623047,197.85114425816542,190.98870491378756,194.2846019219081,8885500
2020-10-16,193.55972290039062,195.86975801614943,192.73817093351727,193.29876714234635,6385900
2020-10-19,190.37979125976562,194.34261961592966,189.92551531045984,194.12997918228606,7449600
2020-10-20,191.08538818359375,192.97981736691747,190.1285208535298,190.94041275426994,7427000
2020-10-21,191.79090881347656,193.71433257079815,191.21099250224685,191.21099250224685,6067200
2020-10-22,191.3656463623047,193.0860898567922,189.2102471908629,192.67046914838826,4908200
2020-10-23,191.385009765625,193.19245365228062,189.4616002862807,193.06679845074083,5877200
2020-10-26,186.6102294921875,189.84813562268948,184.33885039834064,189.44218984281719,12608700
2020-10-27,183.70098876953125,187.21920141600233,182.88909694686762,186.54262489711599,8690400
2020-10-28,174.81846618652344,178.52032422639758,173.33965794256548,177.82441272944536,17809500
2020-10-29,178.68463134765625,180.74337071751884,173.3396547731435,176.87720235992487,16820900
2020-10-30,175.63034057617188,178.0563555109139,173.23330597120744,176.54855245995012,10252900
2020-11-02,178.55899047851562,180.66604514920775,177.73742380518377,178.33667517973626,8057100
2020-11-03,182.0384979248047,183.1886851456423,178.96490176165852,180.5790249650305,6467900
2020-11-04,187.48016357421875,190.29280449364157,185.12179860047297,186.4362963851053,8102700
2020-11-05,191.02735900878906,194.2652805863755,190.68906341175392,191.7232704239822,7132100
2020-11-06,191.82960510253906,192.99911274388265,188.89130896159122,190.74708270759064,6180500
2020-11-09,205.5641632080078,210.36787854212517,205.17755227397197,207.50692223443164,17916900
2020-11-10,206.17306518554688,206.89797166278166,203.50541465869648,204.84890740657454,7943600
2020-11-11,205.58349609375,207.11063433974533,204.58795893785774,205.07122997463114,5337200
2020-11-12,201.5953369140625,205.73836879086306,200.5111834571003,204.66389000030833,7302500
2020-11-13,203.7442626953125,204.5186642310546,200.66603542310065,203.19251138653976,6377500
2020-11-16,205.89324951171875,208.2067650158374,205.05109565978123,207.70341650022198,12083200
2020-11-17,203.96693420410156,205.30276185289355,202.79564972813924,203.82172559260349,7268800
2020-11-18,201.17910766601562,204.39285464814935,201.0242243783148,203.00862403684198,6977900
2020-11-19,200.92745971679688,202.0503267734812,198.95273446619035,200.60801843300803,5657200
2020-11-20,197.35552978515625,201.45015911517447,197.28776280345556,200.50152476475432,9653500
2020-11-23,201.49856567382812,202.31168084618838,198.14928445841392,198.14928445841392,6101900
2020-11-24,202.9698944091797,206.977421905354,202.6988560428418,204.10246551839262,10110800
2020-11-25,204.1411590576172,205.1672348830989,202.1857983734929,202.96019996061474,6772900
2020-11-27,204.2476348876953,205.24467192375502,202.12771631397254,205.21563315730523,3512900
2020-11-30,203.6184844970703,203.80239179954665,199.98849022700477,202.8343933275292,7725500
2020-12-01,204.4412384033203,206.8321953906067,204.2863551301036,205.3414845047209,8047900
2020-12-02,203.45388793945312,204.6348471186925,201.80829368377815,204.24765368340996,9728900
2020-12-03,201.39207458496094,204.35414739202935,200.96615291614364,203.06670771873473,9203300
2020-12-04,205.8739013671875,205.9126295763033,201.83734964018268,203.02799835750656,5720100
2020-12-07,205.84486389160156,207.63566692713883,205.02207407376116,205.18663203732925,10624500
2020-12-08,205.96104431152344,206.30952436121055,203.17320391402657,203.23128146056027,8646200
2020-12-09,202.87307739257812,206.66762880473183,202.2632337613544,206.40626513842435,6251100
2020-12-10,200.96615600585938,202.60207572692988,200.617675977877,201.83734869057335,10492000
2020-12-11,199.6400146484375,200.26920776111822,197.95569195210618,198.78817124746743,9227600
2020-12-14,200.61764526367188,204.53804128564698,200.3466069245682,201.19845014488365,11967700
2020-12-15,201.692138671875,202.737578672052,199.56254523617352,201.8663712866631,9796100
2020-12-16,201.6050567626953,202.437536084293,200.51121370383837,201.8083281812973,7504400
2020-12-17,204.42190551757812,205.00271049559112,202.16648212780578,202.31167598706696,6517200
2020-12-18,204.54771423339844,205.19627130869878,203.1537943465815,204.26700123114188,13298200
2020-12-21,202.32135009765625,203.08607714228594,198.23639546952487,201.60504069995932,7576700
2020-12-22,199.2527618408203,201.73083506726093,199.02045170739245,201.72116040186197,7396200
